654,274,4.0,887863635
934,175,4.0,891190854
91,300,4.0,891438004
717,742,5.0,884642427
934,190,4.0,891191660
91,294,3.0,891438288
533,739,5.0,882902988
934,302,4.0,891188367
810,323,4.0,879895314
296,250,2.0,884196689
871,172,5.0,888193177
505,11,4.0,889333861
667,283,4.0,891034947
533,449,4.0,879191713
65,471,4.0,879217434
471,432,1.0,889827822
395,750,5.0,883762266
13,242,2.0,881515193
505,181,3.0,889333974
654,588,4.0,887864797
934,506,4.0,891193331
253,518,5.0,891628392
484,720,4.0,891195532
176,1097,4.0,886047963
13,905,2.0,886302261
654,255,2.0,887863513
934,257,4.0,891189598
440,462,5.0,891577994
396,281,3.0,884646647
13,176,3.0,882140455
533,255,2.0,882195237
161,177,2.0,891171848
654,146,3.0,887864105
146,294,1.0,891457668
713,752,2.0,888882276
510,748,3.0,887667707
603,250,5.0,891956173
836,531,4.0,885754150
42,168,3.0,881107773
733,458,2.0,879535129
871,300,4.0,888192971
346,660,2.0,874948979
481,202,4.0,885829240
667,182,5.0,891034767
13,590,2.0,882397068
396,118,4.0,884646314
484,742,3.0,881449737
603,228,3.0,891955922
533,713,2.0,879192582
871,210,5.0,888193275
533,480,4.0,879190670
717,312,5.0,884642133
533,684,4.0,879191594
934,212,4.0,891194802
717,546,3.0,884642932
91,527,4.0,891439057
667,315,4.0,891034426
484,684,5.0,891195390
446,289,3.0,879786984
783,286,3.0,884326274
48,650,3.0,879434819
717,313,5.0,884642133
395,748,3.0,883762577
667,694,4.0,891034730
538,182,4.0,877107408
934,237,4.0,891189879
871,662,3.0,888193541
538,208,3.0,877107085
837,328,4.0,875721604
678,117,4.0,879544989
13,362,4.0,890704999
654,596,3.0,887863802
13,798,2.0,882397974
717,815,3.0,884642817
352,174,5.0,884289760
533,227,4.0,879191563
484,233,5.0,891195444
934,156,3.0,891190813
471,172,4.0,889827822
934,501,4.0,891196464
928,1025,5.0,880936022
733,1011,4.0,879535644
871,352,3.0,888192971
396,271,4.0,884645790
533,111,4.0,879192474
934,172,5.0,891191206
91,474,3.0,891438947
167,86,4.0,892738212
928,266,5.0,880936022
167,137,5.0,892738081
13,837,4.0,882139717
667,487,5.0,891035084
837,284,1.0,875722104
446,338,2.0,879786943
654,83,5.0,887864680
533,117,5.0,879192901
224,544,1.0,888103812
678,1129,1.0,879544915
224,402,5.0,888103872
65,66,3.0,879217972
475,327,4.0,891451149
836,210,4.0,885754058
484,4,4.0,891195154
934,135,4.0,891191659
934,65,4.0,891192914
547,294,1.0,891282757
395,21,3.0,883764534
836,690,3.0,885753435
603,50,5.0,891955922
717,147,4.0,884642297
91,333,5.0,891438106
346,566,5.0,874950766
678,298,3.0,879544750
254,163,2.0,886472023
481,191,5.0,885828543
598,286,5.0,886711452
224,237,3.0,888082742
836,42,3.0,885754266
48,302,4.0,879434954
654,302,5.0,887862964
603,273,1.0,891956124
484,732,5.0,891194864
598,748,4.0,886711034
30,135,5.0,885941156
654,1014,3.0,887863981
837,222,3.0,875721793
253,200,4.0,891628392
446,322,3.0,879787226
717,289,4.0,884641911
871,310,3.0,888192858
837,16,2.0,875721793
928,288,3.0,880935738
362,347,5.0,885019261
733,274,3.0,879536723
836,286,3.0,885753435
717,121,2.0,884642762
533,177,4.0,879191300
934,225,2.0,891197375
197,50,5.0,891409839
733,20,5.0,879535299
13,60,4.0,884538767
197,576,4.0,891410039
934,435,4.0,891191365
170,300,5.0,884103732
42,2,5.0,881109271
717,285,5.0,884642214
934,818,1.0,891190288
871,1386,3.0,888193136
934,427,4.0,891191027
253,751,3.0,891627815
837,278,3.0,875722246
89,25,5.0,879441637
934,132,4.0,891190609
783,292,4.0,884326382
934,4,5.0,891195713
656,312,1.0,892318777
739,168,1.0,886958831
253,4,4.0,891628670
871,1072,3.0,888193541
224,107,3.0,888104522
603,89,5.0,891956825
733,151,4.0,879535694
837,9,3.0,875721889
296,153,4.0,884197419
533,498,4.0,879438850
717,7,4.0,884642160
20,22,5.0,879669339
654,24,4.0,887863651
654,14,2.0,887863557
871,187,5.0,888193081
254,143,4.0,886472643
623,451,4.0,891034973
934,173,3.0,891192965
810,876,3.0,886614969
836,163,5.0,885754058
717,887,5.0,884642133
484,121,4.0,881449910
934,492,4.0,891192087
928,165,5.0,880936863
440,258,4.0,891547637
13,825,1.0,882397651
488,193,3.0,891293911
254,241,4.0,886473190
934,13,5.0,891189566
934,414,5.0,891191027
197,802,4.0,891410082
810,328,5.0,885406635
934,792,3.0,891193132
296,898,4.0,884196284
871,262,3.0,888192970
20,50,3.0,879667937
733,148,3.0,879536607
30,780,4.0,875060217
667,475,5.0,891035051
928,487,5.0,880936769
2,286,4.0,888549960
733,544,1.0,879535407
20,243,4.0,879667799
654,237,4.0,887863339
781,294,1.0,879633862
484,14,4.0,885237963
42,658,2.0,881107502
395,300,3.0,883762362
836,289,1.0,885753691
603,227,3.0,891955972
934,614,3.0,891191334
654,508,1.0,887863355
934,661,4.0,891190960
484,87,5.0,891195746
934,755,4.0,891196610
13,899,1.0,892015288
505,121,4.0,889334004
934,254,4.0,891190478
538,273,3.0,877107879
678,222,3.0,879544989
717,628,5.0,884644605
370,57,5.0,879435431
167,216,4.0,892738237
362,879,5.0,885019357
772,344,4.0,889028581
13,28,5.0,882398814
934,94,4.0,891196117
91,183,5.0,891438909
772,264,4.0,876250551
346,658,3.0,874949011
13,671,3.0,882396790
13,358,3.0,881515521
538,289,1.0,877095667
871,324,3.0,888192689
42,755,4.0,881108425
224,570,4.0,888104522
510,326,4.0,887667751
484,197,4.0,891195973
446,321,4.0,879786943
781,69,3.0,879634147
370,170,4.0,879435369
733,471,3.0,879535814
42,282,4.0,881105677
13,841,1.0,882398076
598,22,5.0,886711521
871,216,3.0,888193384
857,892,3.0,883432515
934,516,3.0,891191334
871,526,5.0,888193337
13,803,3.0,882398255
934,154,3.0,891191401
871,242,3.0,888192858
296,150,1.0,884196556
928,176,3.0,880936817
65,77,5.0,879217689
928,876,5.0,880936023
533,919,2.0,888239673
733,950,4.0,879535643
488,651,5.0,891294014
934,316,4.0,891188727
678,127,5.0,879544782
837,111,4.0,875722050
471,71,3.0,889828154
338,479,5.0,879438250
296,246,4.0,884196584
654,367,4.0,887864923
161,225,1.0,891172322
390,690,3.0,879693677
934,1018,4.0,891192849
176,181,3.0,886047879
772,1025,3.0,877533820
42,136,4.0,881107329
781,135,5.0,879634387
547,321,4.0,891282732
871,326,5.0,888192971
654,1115,3.0,887863779
598,260,3.0,886711034
13,280,4.0,882399528
934,66,4.0,891193187
346,58,3.0,875122112
934,234,2.0,891191875
167,641,4.0,892738341
934,495,4.0,891195604
488,509,2.0,891294365
346,395,1.0,875264785
781,878,1.0,879633752
167,184,1.0,892738278
538,176,4.0,877106918
871,359,3.0,888192743
254,228,4.0,886472609
733,1375,3.0,879535559
837,1049,1.0,875722298
395,318,4.0,883764004
533,208,4.0,879191374
837,472,3.0,875722141
13,522,5.0,882140425
871,4,3.0,888193338
810,881,4.0,879895350
678,332,4.0,879544254
837,125,5.0,875722032
871,79,5.0,888193275
2,275,5.0,888550939
484,930,3.0,880270596
928,269,5.0,880935738
654,282,3.0,887863513
42,735,4.0,881108548
871,286,3.0,888193136
783,880,4.0,884326545
871,342,4.0,888192475
598,243,2.0,886711192
559,259,3.0,891035407
559,261,3.0,891035378
934,209,1.0,891190695
488,223,4.0,891294158
733,762,4.0,879535847
934,1311,1.0,891195713
733,245,3.0,879544466
533,64,5.0,882902988
395,1060,2.0,886481149
475,539,3.0,891451693
505,951,3.0,889334067
30,69,5.0,885941156
733,244,2.0,879535886
836,750,3.0,885753475
30,319,4.0,875060217
934,211,4.0,891194661
928,114,5.0,880936742
352,210,3.0,884290328
928,173,4.0,880936863
810,678,4.0,879895453
871,289,3.0,888192475
296,514,5.0,884199624
733,276,5.0,879535299
488,127,4.0,891294606
505,95,4.0,889333313
871,651,2.0,888193337
733,281,2.0,879536567
733,250,1.0,879535502
75,222,5.0,884050194
934,533,3.0,891189640
934,550,4.0,891193097
781,56,3.0,879633919
678,14,3.0,879544815
471,627,1.0,889827881
934,153,5.0,891225716
654,751,3.0,887863034
781,50,5.0,879634362
441,100,3.0,891035441
717,240,2.0,884642868
488,288,2.0,891292682
871,955,3.0,888193541
370,173,3.0,879434707
713,272,4.0,888881939
42,411,4.0,881106317
396,974,4.0,884646152
559,22,1.0,891034003
934,162,3.0,891191546
488,132,3.0,891294108
8,358,2.0,879361732
623,258,4.0,891032358
871,333,2.0,888192202
559,94,3.0,891035979
559,202,1.0,891035674
538,174,4.0,877106619
8,566,3.0,879362423
871,181,3.0,888193335
176,345,5.0,886046979
717,1011,4.0,884644419
533,28,4.0,879192315
928,48,5.0,880936817
254,200,3.0,886472504
772,328,5.0,876250551
837,1009,5.0,875721765
810,342,5.0,890083580
13,336,2.0,882140848
171,326,2.0,891034801
934,498,3.0,891191511
928,172,5.0,880936769
13,813,1.0,882139863
13,882,3.0,886952438
871,1430,3.0,888192744
781,172,5.0,879634362
733,297,3.0,879535559
656,300,2.0,892318614
224,729,3.0,888104188
446,300,3.0,879787149
781,134,5.0,879634256
871,82,3.0,888193336
871,331,3.0,888192202
713,690,1.0,888882179
678,300,4.0,879544295
121,315,4.0,891389282
505,82,4.0,889333274
346,226,3.0,886273914
533,44,4.0,879191594
934,213,4.0,891190744
934,99,3.0,891194379
254,135,5.0,886471880
484,161,4.0,891195444
395,288,2.0,886481149
934,732,5.0,891194089
505,648,4.0,889334614
75,866,2.0,884050733
783,294,3.0,884326506
717,1051,3.0,884642868
296,659,5.0,884198772
362,678,2.0,885019651
538,58,4.0,877109688
296,462,4.0,884197330
224,526,4.0,888082495
121,11,2.0,891387992
13,778,3.0,886302694
934,1411,4.0,891195437
488,134,2.0,891294707
654,223,4.0,887864497
654,12,5.0,887864389
533,451,2.0,879439465
559,521,2.0,891033911
836,900,2.0,885753475
934,163,4.0,891193331
871,182,5.0,888192925
48,193,2.0,879434751
533,508,4.0,879192702
678,277,3.0,879544882
296,696,4.0,884196805
121,458,1.0,891388847
471,1219,4.0,889828026
13,515,2.0,881515193
89,173,5.0,879459859
148,173,5.0,877017054
13,9,3.0,882140205
934,420,4.0,891191469
836,523,5.0,885754150
598,300,4.0,886710671
733,116,4.0,879535368
146,342,1.0,891457978
934,428,4.0,891195503
488,31,4.0,891294439
89,405,3.0,879441586
836,324,4.0,885753595
934,630,4.0,891192285
934,712,4.0,891196564
296,1251,5.0,884196469
934,449,4.0,891194900
533,627,2.0,879439593
13,218,1.0,882396869
934,89,5.0,891191157
91,79,5.0,891439018
934,170,4.0,891190744
224,147,3.0,888103646
837,277,2.0,875722169
603,474,4.0,891956803
871,1434,3.0,888192689
484,89,4.0,891195298
481,144,4.0,885828732
533,70,4.0,879191938
772,294,4.0,877533625
13,870,3.0,882397271
505,755,3.0,889334248
346,195,5.0,874948703
733,1117,2.0,879536659
176,273,4.0,886048230
65,194,4.0,879217881
75,129,3.0,884049939
934,965,4.0,891192914
296,187,5.0,884198772
121,1,4.0,891388475
836,260,2.0,885753691
440,245,4.0,891548470
934,199,4.0,891191778
934,1065,2.0,891191108
934,483,3.0,891190609
161,118,2.0,891172421
934,811,4.0,891192145
783,895,4.0,884326787
484,172,5.0,891195298
488,321,3.0,891293152
623,70,4.0,891034950
928,268,5.0,880935814
772,751,3.0,889028876
934,82,4.0,891194221
871,905,3.0,888192744
733,1132,4.0,879536488
934,703,4.0,891195437
674,292,4.0,887762415
13,135,5.0,882139541
871,147,5.0,888193136
533,1086,3.0,880402916
538,50,5.0,877107656
475,303,1.0,891451341
370,14,3.0,879434707
488,300,4.0,891293606
254,405,3.0,886471522
871,11,3.0,888193274
338,169,5.0,879438196
146,286,3.0,891457493
533,298,4.0,882195203
934,972,3.0,891225716
13,756,2.0,886302858
559,56,3.0,891034550
13,8,4.0,882140001
13,285,5.0,882139937
623,153,3.0,891034757
533,744,2.0,887721800
717,476,4.0,884642868
928,749,5.0,880936022
13,260,1.0,882140848
197,751,3.0,891409290
446,340,2.0,879786691
837,926,1.0,875722371
559,1401,3.0,891034172
338,478,3.0,879438505
717,127,4.0,884715172
857,328,3.0,883432301
654,418,4.0,887864588
934,131,4.0,891191778
928,134,5.0,880936742
510,873,3.0,887667780
488,205,4.0,891375784
48,428,4.0,879434608
654,785,4.0,887864976
13,525,5.0,882140624
654,748,4.0,887863081
488,216,2.0,891294785
171,272,5.0,891034835
538,121,3.0,877110209
533,168,4.0,879191864
13,793,5.0,882141841
739,288,1.0,886825083
510,324,1.0,887667618
446,299,2.0,879787149
934,193,4.0,891192236
254,526,3.0,886472609
810,339,5.0,891294039
505,117,4.0,889333508
538,204,3.0,877363950
934,451,4.0,891192562
772,258,5.0,877533440
928,246,5.0,880937184
42,433,2.0,881108760
121,318,5.0,891390013
481,500,4.0,885828732
871,907,3.0,888192745
254,842,3.0,886475952
13,116,5.0,882140455
346,365,1.0,874951029
533,385,4.0,879438666
934,902,4.0,891188580
857,20,3.0,883432688
772,354,4.0,889028692
488,174,4.0,891294853
934,1,2.0,891225958
167,465,5.0,892738341
836,302,5.0,885753506
197,227,3.0,891409936
148,164,4.0,877398444
484,186,4.0,891195219
13,141,2.0,890705034
871,909,3.0,888192475
146,311,4.0,891457714
13,182,5.0,882139347
559,513,5.0,891033956
934,708,3.0,891192329
781,302,5.0,879633862
934,72,3.0,891195982
224,126,3.0,888103704
667,427,5.0,891034767
20,82,4.0,879669697
603,288,3.0,891956283
533,1001,1.0,879366160
871,226,5.0,888193177
352,175,1.0,884290574
598,259,3.0,886710977
717,1047,4.0,884642981
42,87,4.0,881107576
934,286,4.0,891188367
533,293,3.0,879191469
654,189,4.0,887864230
533,56,3.0,879439379
837,950,2.0,875722169
440,304,5.0,891546785
772,331,5.0,876250551
488,162,3.0,891376081
505,300,4.0,888631046
934,481,4.0,891191402
89,451,3.0,879459884
559,300,4.0,891035137
934,313,3.0,891188441
934,152,4.0,891194303
733,933,1.0,879535752
488,323,1.0,891293263
934,794,4.0,891192849
533,778,4.0,879192157
623,185,4.0,891034343
781,232,3.0,879634318
934,186,2.0,891190854
533,755,3.0,888845338
370,835,5.0,879434909
547,269,3.0,891282555
713,300,2.0,888881939
781,1500,5.0,879634096
772,245,5.0,877533546
484,95,4.0,891195773
20,204,3.0,879670039
395,258,4.0,883762309
934,581,2.0,891193814
772,302,5.0,877533625
533,921,2.0,879439061
2,302,5.0,888552084
559,347,3.0,891035343
362,683,1.0,885019722
440,213,4.0,891577950
30,29,3.0,875106638
733,100,5.0,879535471
781,97,4.0,879634096
934,157,2.0,891194498
533,521,3.0,879191022
674,410,3.0,887763150
733,846,2.0,879535848
654,15,3.0,887863557
837,717,1.0,875722393
871,752,3.0,888192744
654,82,5.0,887864797
717,258,5.0,884642133
934,657,3.0,891191027
934,70,4.0,891195713
505,243,2.0,888631415
934,805,4.0,891194221
484,125,4.0,881450017
176,257,1.0,886048188
296,498,5.0,884197352
871,989,3.0,888192744
934,650,4.0,891195503
934,191,5.0,891190695
224,378,4.0,888103775
533,820,2.0,887032380
934,510,5.0,891193751
603,7,5.0,891956075
533,1142,4.0,888347670
934,86,3.0,891191831
871,566,3.0,888193337
533,609,4.0,879191184
75,864,4.0,884049876
871,97,3.0,888193541
674,181,4.0,887762603
533,740,4.0,879192815
871,269,3.0,888192970
253,966,5.0,891628181
871,301,4.0,888192475
13,429,5.0,884538727
934,624,4.0,891193290
836,187,5.0,885754200
338,990,4.0,879437607
623,274,4.0,891034053
654,248,2.0,887863596
559,652,4.0,891035633
739,749,5.0,886825529
484,393,1.0,891195246
733,9,3.0,879535406
167,1125,5.0,892738419
654,455,3.0,887863826
656,340,3.0,892318488
781,523,5.0,879634038
934,1203,5.0,891193013
837,181,3.0,875721869
934,602,3.0,891195063
533,147,1.0,884698117
65,9,5.0,879217138
65,392,5.0,879217689
717,245,4.0,884641842
934,303,4.0,891188441
871,1176,3.0,888192858
772,271,4.0,889028773
533,243,3.0,879193517
13,188,4.0,882140130
871,271,5.0,888192349
934,226,4.0,891191831
559,167,3.0,891035840
934,705,4.0,891191778
934,144,4.0,891192087
810,878,4.0,879895500
488,746,4.0,891293771
441,300,3.0,891035056
8,260,3.0,879361665
13,400,4.0,885744650
667,275,4.0,891035084
871,402,3.0,888193541
547,751,4.0,891282597
488,492,2.0,891375784
484,38,4.0,891195532
871,305,3.0,888192475
42,591,4.0,881110138
598,538,4.0,886711452
934,1135,3.0,891196117
20,15,4.0,879667937
2,296,3.0,888550871
928,127,5.0,880936905
934,204,4.0,891192444
837,285,4.0,875722187
928,276,5.0,880937144
538,88,2.0,877108078
346,640,3.0,874947923
296,23,5.0,884197235
871,510,3.0,888193335
13,541,1.0,882397650
396,151,3.0,884646401
484,241,3.0,891195390
396,323,4.0,884645790
505,491,3.0,889333861
934,69,5.0,891193013
533,1161,3.0,883583033
13,893,3.0,882774005
471,946,2.0,889827982
346,1188,1.0,875264472
533,172,4.0,879191184
783,330,1.0,884326755
934,527,3.0,891191334
836,357,5.0,885754173
934,584,4.0,891196384
13,629,1.0,882141582
928,168,5.0,880936817
488,82,4.0,891294942
871,161,5.0,888193275
362,321,2.0,885019435
733,924,4.0,879536523
934,196,5.0,891191108
475,302,3.0,891451083
533,676,5.0,879439720
837,740,5.0,875722123
296,209,4.0,884199625
481,211,5.0,885828426
13,166,5.0,884538663
654,720,4.0,887864923
13,834,1.0,882397068
836,185,5.0,885754118
928,191,5.0,880936863
505,182,1.0,889334555
934,96,4.0,891191157
42,103,3.0,881106162
346,1210,3.0,875265335
772,272,5.0,889028581
667,197,4.0,891035033
837,934,2.0,875722483
934,134,4.0,891191157
934,181,4.0,891189275
623,288,1.0,891032140
395,118,3.0,883765791
934,474,4.0,891191976
559,311,3.0,891033635
13,822,3.0,884538634
934,507,4.0,891192145
733,1380,2.0,879536567
488,633,5.0,891294334
871,347,5.0,888192315
836,174,5.0,885754266
934,961,4.0,891193854
488,56,4.0,891294785
475,306,5.0,891451276
934,502,4.0,891194539
678,285,3.0,879544397
934,462,4.0,891191511
121,292,4.0,891388960
654,496,4.0,887864230
928,135,4.0,880936884
224,731,4.0,888103872
717,260,1.0,884641911
810,873,3.0,879895403
836,663,5.0,885754266
65,178,5.0,879217689
13,432,4.0,882398654
934,403,4.0,891195537
857,304,2.0,883432301
253,318,5.0,891628323
739,22,5.0,886958860
538,89,4.0,877109831
484,423,5.0,891195746
338,382,5.0,879438762
163,202,3.0,891220137
296,137,4.0,884196741
484,468,5.0,891194886
13,904,1.0,892015178
871,276,5.0,888193136
717,995,5.0,884642132
148,194,5.0,877015066
197,306,2.0,891409160
89,402,4.0,879460347
396,406,2.0,884646468
733,291,2.0,879536608
488,705,4.0,891294473
810,289,5.0,879895403
89,107,5.0,879441780
533,8,3.0,879191938
148,127,1.0,877399351
346,693,4.0,874950937
488,71,3.0,891294606
75,473,3.0,884050733
654,405,4.0,887863866
928,328,3.0,880937258
928,9,5.0,880937163
717,591,4.0,884642297
871,904,3.0,888192858
934,419,4.0,891192849
346,151,4.0,874949244
533,265,3.0,879191563
781,179,5.0,879634017
603,56,4.0,891957053
934,786,1.0,891194089
781,210,4.0,879634295
13,446,1.0,882397039
739,50,4.0,886958895
484,210,5.0,891194743
441,282,4.0,891035528
934,216,1.0,891191511
654,370,2.0,887863914
13,225,2.0,882399156
