847,117,2.0,878775570
899,518,4.0,884121379
516,582,5.0,891290594
911,479,5.0,892838787
735,275,4.0,876698643
588,732,4.0,890024325
883,945,4.0,891754985
782,340,3.0,891497963
931,471,3.0,891036506
883,210,4.0,891723351
899,173,3.0,884121089
493,317,3.0,884132267
911,1039,4.0,892838357
305,650,4.0,886323406
331,132,3.0,877196174
609,147,1.0,886895016
707,936,4.0,880059836
300,1012,4.0,875650329
363,25,3.0,891496337
847,219,4.0,878940618
911,709,5.0,892839846
707,172,2.0,886286134
436,928,4.0,887770547
699,269,4.0,893140697
493,208,4.0,884131897
707,865,5.0,886286360
787,294,3.0,888979606
782,307,4.0,891497854
588,1078,4.0,890026999
915,305,2.0,891030070
911,211,3.0,892839418
883,1118,4.0,891694276
588,313,5.0,890014782
305,45,5.0,886323275
891,121,4.0,883490041
847,196,3.0,878939839
315,79,4.0,879821349
904,732,3.0,879735584
588,821,4.0,890026339
609,313,5.0,886894637
904,747,4.0,879735584
865,99,1.0,880235060
492,172,3.0,879969415
891,476,5.0,883489605
782,261,2.0,891498865
699,1010,3.0,878882563
305,961,3.0,886323440
588,463,4.0,890023879
883,512,5.0,891693058
695,887,3.0,888805797
847,568,4.0,878941442
899,71,4.0,884121424
787,879,4.0,888979721
904,682,4.0,879735158
782,1173,2.0,891500230
906,405,3.0,879435551
672,301,4.0,879787500
489,307,4.0,891363191
707,506,2.0,886286742
899,66,4.0,884122087
305,222,2.0,886323378
737,258,5.0,884315127
883,273,4.0,892557850
436,1489,2.0,887770731
424,304,4.0,880858861
899,740,5.0,884120077
782,1665,2.0,891500194
4,301,5.0,892002353
883,382,3.0,891693200
883,52,3.0,891693169
363,28,4.0,891495339
744,174,4.0,881171421
883,1171,5.0,891695570
911,506,3.0,892839518
604,567,5.0,883668352
608,509,1.0,880403855
883,414,3.0,891694431
906,124,4.0,879435212
492,478,2.0,879969583
782,1243,3.0,891498558
847,480,3.0,878940039
588,716,5.0,890028167
363,230,2.0,891497440
720,896,5.0,891262669
520,990,4.0,885168906
722,328,5.0,891280272
732,294,3.0,882590201
911,209,5.0,892839784
931,293,4.0,891036604
899,229,2.0,884122254
911,154,4.0,892839492
782,321,2.0,891498381
499,205,5.0,885599413
911,172,4.0,892838636
906,9,4.0,879434846
782,1014,2.0,891499611
883,805,4.0,891723323
699,1643,3.0,879147169
911,142,4.0,892840950
911,216,4.0,892839929
596,289,3.0,883539079
808,875,4.0,883949915
588,370,5.0,890031141
685,882,3.0,879451401
847,578,3.0,878940805
436,273,4.0,887769233
185,239,3.0,883524206
588,21,5.0,890015791
847,13,3.0,878938897
368,441,3.0,889783617
780,28,5.0,891363618
695,312,3.0,888806193
787,359,3.0,888979547
363,789,4.0,891494962
865,547,5.0,880143232
315,202,3.0,879821037
707,482,3.0,886286032
883,124,5.0,891717419
911,1060,4.0,892841033
668,902,2.0,890349285
847,70,3.0,878940584
519,268,5.0,883248065
899,89,4.0,884121647
699,206,3.0,878883173
722,823,3.0,891281570
519,751,4.0,884545801
424,258,2.0,880858792
847,482,2.0,878940584
436,592,3.0,887770379
588,692,4.0,890024051
274,1163,2.0,878946162
707,847,5.0,880060066
931,355,2.0,891036148
782,1292,3.0,891499700
904,762,2.0,879735617
891,148,5.0,891639793
588,286,4.0,890014710
363,384,1.0,891498066
780,174,5.0,891363783
865,475,4.0,880143425
66,300,5.0,883601089
499,519,3.0,885599040
771,172,4.0,880659482
707,167,2.0,886288133
847,89,2.0,878940332
499,1483,1.0,892501259
12,69,5.0,879958902
883,785,3.0,891694372
695,333,2.0,888805952
883,173,4.0,891694182
608,197,5.0,880405431
883,304,3.0,891691534
891,118,4.0,883490041
436,425,4.0,887769335
899,357,4.0,884121342
436,11,5.0,887769777
771,694,3.0,880659894
883,550,3.0,892557605
782,245,4.0,891498139
782,1254,3.0,891499829
492,699,3.0,879969210
782,1088,2.0,891499611
12,127,4.0,879959488
915,752,3.0,891030120
911,443,4.0,892841220
707,507,5.0,886286819
899,684,3.0,884122501
782,1670,3.0,891497793
722,696,4.0,891281570
931,315,5.0,891037577
588,216,5.0,890024781
489,879,5.0,891366652
883,955,5.0,891696689
428,310,4.0,885943651
904,202,2.0,879735584
865,1240,5.0,880235099
883,1005,5.0,891695570
883,778,4.0,891694372
782,256,2.0,891500150
499,258,2.0,885598932
904,603,4.0,879735843
899,603,4.0,884121379
883,204,4.0,891694182
883,12,4.0,891717356
883,285,5.0,891723351
737,160,4.0,884314881
904,794,4.0,879735710
911,153,5.0,892839784
707,504,1.0,886286246
906,286,5.0,879434335
883,430,5.0,891694401
782,1257,1.0,891500230
392,875,3.0,891037851
883,584,3.0,891693200
911,451,2.0,892840253
608,234,5.0,880404847
588,151,4.0,890026263
787,691,4.0,888979123
493,959,2.0,884131263
679,111,3.0,884487715
695,302,4.0,888805836
679,751,5.0,884325826
174,98,5.0,886452583
588,50,5.0,890024427
588,403,3.0,890027525
883,338,4.0,891695193
588,720,4.0,890027247
588,234,5.0,890024161
883,863,3.0,891693497
782,880,4.0,891498322
707,462,4.0,886286133
596,50,5.0,883539402
899,179,2.0,884121267
243,77,3.0,879988587
608,514,5.0,880403320
865,473,3.0,880144194
780,4,3.0,891363969
847,419,3.0,878941027
608,340,4.0,880402982
672,181,3.0,879788708
891,924,5.0,891639737
883,275,4.0,891692657
787,313,5.0,888979547
363,301,3.0,891493918
787,286,3.0,888979007
424,300,2.0,880859199
911,374,1.0,892841118
408,751,4.0,889679982
883,13,4.0,891723351
899,181,3.0,884119877
596,286,4.0,883538815
722,866,4.0,891281108
782,890,1.0,891498865
883,10,5.0,892557605
588,100,1.0,890015374
865,744,4.0,880144024
771,164,2.0,880660025
588,111,1.0,890028509
427,334,5.0,879701326
847,1031,2.0,878941005
847,820,1.0,878939375
883,385,1.0,891696999
931,126,4.0,891036463
411,194,5.0,892845605
911,465,5.0,892840807
865,685,3.0,880144071
865,108,1.0,880143680
787,351,3.0,888979657
771,173,4.0,880659894
436,427,3.0,887769105
911,173,5.0,892838677
155,322,2.0,879371261
608,42,5.0,880406168
782,752,4.0,891497793
492,474,5.0,879969879
883,496,2.0,891755066
363,1013,3.0,891499875
722,117,4.0,891281132
883,237,3.0,891717963
847,603,3.0,878939876
722,148,3.0,891281710
883,265,3.0,891696864
808,264,5.0,883949986
771,128,2.0,880659482
883,396,2.0,891695743
883,530,3.0,891696823
883,989,5.0,891692168
707,654,4.0,880061578
931,845,3.0,891036883
891,595,3.0,883489668
699,202,3.0,878883112
899,195,4.0,884121884
899,1,3.0,884120105
611,750,5.0,891636222
847,928,3.0,878939375
891,405,3.0,883489646
707,134,4.0,886286004
782,348,4.0,891498213
847,507,3.0,878940161
865,95,1.0,880235059
891,126,5.0,891638601
699,117,4.0,879148051
771,496,5.0,880659606
847,66,3.0,878941398
707,9,5.0,880059647
258,300,5.0,885700877
411,202,4.0,891035663
411,174,4.0,892845634
883,517,4.0,891694218
899,203,4.0,884121513
699,1009,4.0,878882668
707,242,4.0,879439088
899,568,4.0,884121720
931,508,4.0,891036696
906,991,3.0,879434410
596,222,3.0,883539402
808,748,4.0,883949873
410,352,3.0,888626682
771,95,4.0,880659606
899,147,2.0,884120106
911,228,4.0,892841220
493,170,3.0,884131089
883,59,5.0,891692982
679,173,5.0,884486966
883,251,5.0,891692657
931,181,4.0,891036786
883,922,5.0,891717963
915,750,4.0,891030070
847,455,2.0,878775647
906,1011,4.0,879435365
847,135,4.0,878941144
122,1074,4.0,879270901
519,682,1.0,883248278
847,228,4.0,878940383
436,234,3.0,887769471
911,514,3.0,892839454
883,794,4.0,891696750
906,237,4.0,879435469
906,240,3.0,879435758
782,1667,3.0,891500110
787,749,4.0,888979657
363,260,2.0,891494049
544,327,2.0,884795516
315,1084,4.0,879799423
899,8,4.0,884121572
931,306,4.0,891036026
782,293,2.0,891499278
904,1152,4.0,879735551
883,1288,4.0,892439357
911,197,4.0,892842771
588,1098,4.0,890026656
66,257,3.0,883601355
305,311,5.0,886307971
707,190,5.0,886286283
771,652,4.0,880659507
782,1278,4.0,891499278
737,137,5.0,884314694
735,1012,2.0,876698897
899,177,3.0,884122367
436,187,5.0,887768982
695,678,4.0,888806292
695,286,3.0,888805913
911,194,4.0,892839929
436,550,4.0,887771093
679,588,3.0,884487825
847,652,5.0,878941005
782,936,3.0,891500110
883,479,5.0,891755017
363,496,4.0,891494563
865,405,2.0,880144194
588,186,4.0,890024079
737,501,1.0,884314922
883,198,5.0,891695570
891,181,3.0,891638601
782,895,4.0,891497964
883,151,5.0,892439523
588,735,5.0,890024196
492,521,5.0,879969644
771,114,4.0,880659539
771,596,4.0,880659815
915,286,4.0,891030032
911,427,3.0,892838538
411,238,3.0,891035525
174,202,5.0,886513729
609,750,4.0,886895397
305,485,2.0,886323648
782,937,1.0,891498918
331,511,5.0,877196633
899,748,4.0,884120232
363,42,2.0,891495070
363,652,4.0,891495143
135,226,3.0,879857956
883,47,3.0,891694182
243,8,5.0,879989217
899,356,2.0,884122087
883,367,5.0,891694218
906,221,4.0,879435365
363,273,3.0,891495630
771,283,4.0,880659303
699,294,3.0,878881676
531,908,1.0,887048836
699,106,3.0,886568066
588,237,2.0,890015894
931,14,4.0,891036648
782,749,4.0,891498079
883,190,4.0,891693058
782,885,3.0,891498766
883,58,3.0,891717380
899,588,3.0,884122155
782,350,4.0,891498641
883,306,3.0,891691410
891,323,3.0,883489806
847,77,4.0,878941421
695,343,4.0,888806120
436,1263,3.0,887772060
904,255,5.0,879735380
899,318,4.0,884121512
588,283,4.0,890015835
695,358,5.0,888806270
911,627,3.0,892840888
883,739,2.0,891696715
679,423,3.0,884487112
436,635,3.0,887771875
707,923,5.0,886286092
499,524,4.0,885599073
911,151,5.0,892840916
787,288,1.0,888979236
904,815,4.0,879735678
899,29,2.0,884122844
847,716,3.0,878941370
305,69,3.0,886324299
931,298,4.0,891036849
699,323,4.0,879147366
906,283,4.0,879435524
392,174,5.0,891038979
720,272,4.0,891262762
865,763,1.0,880143680
911,655,5.0,892839719
883,694,5.0,891693110
931,750,5.0,891037521
883,14,3.0,891693675
906,277,3.0,879435469
363,100,5.0,891495070
608,187,4.0,880403055
499,100,4.0,885599040
679,286,5.0,884312660
808,872,5.0,883949986
899,214,4.0,884122044
847,204,4.0,878939912
428,269,5.0,885943749
883,81,5.0,891717908
906,287,5.0,879435524
883,354,4.0,891692000
911,603,5.0,892838864
891,756,4.0,883429918
782,328,5.0,891498030
608,216,5.0,880403239
899,597,2.0,884120270
865,946,1.0,880235099
865,411,1.0,880144153
883,199,4.0,891717462
735,300,4.0,876697647
883,48,4.0,891717283
424,292,4.0,880859228
735,237,4.0,876698714
707,285,5.0,880059749
847,195,4.0,878940301
847,172,4.0,878939803
883,195,5.0,891696824
931,344,4.0,891035917
679,95,3.0,884487688
931,125,4.0,891036786
122,197,5.0,879270482
782,1589,3.0,891500028
883,514,4.0,891694182
911,163,4.0,892839846
720,902,4.0,891263460
722,748,4.0,891280154
699,475,4.0,878882667
499,647,5.0,885599013
604,447,4.0,883668352
722,871,2.0,891281876
771,111,4.0,880659919
865,418,1.0,880235099
899,499,3.0,884122308
911,191,5.0,892838676
883,22,3.0,891696824
883,90,3.0,891694672
904,117,4.0,879735316
707,26,3.0,886286954
135,5,3.0,879857868
847,705,3.0,878939700
899,433,4.0,884122178
771,251,5.0,880660087
707,287,4.0,880059774
865,258,4.0,880142652
883,222,3.0,891717495
707,1255,3.0,880061252
883,713,3.0,891692742
243,306,4.0,879988830
899,28,5.0,884121214
519,346,4.0,885929222
493,833,2.0,884131738
883,515,5.0,891692657
899,64,4.0,884121647
899,724,5.0,884122776
915,302,4.0,891029965
906,744,4.0,879435524
493,262,3.0,884129793
808,270,4.0,883949560
588,472,4.0,890026059
185,302,4.0,883526267
931,100,4.0,891036430
707,1024,5.0,890008041
695,989,3.0,888806056
305,242,5.0,886307828
735,127,4.0,876698755
355,1429,4.0,879485423
911,480,4.0,892838823
707,692,4.0,886286092
489,876,2.0,891447218
782,886,3.0,891498267
899,234,4.0,884122674
899,237,4.0,884120026
588,1311,1.0,890029079
672,237,2.0,879787811
883,886,3.0,892439422
489,898,3.0,891366652
699,532,3.0,878882410
899,190,4.0,884121051
722,597,3.0,891281710
544,301,2.0,884795580
737,174,2.0,884314740
699,328,2.0,885775345
679,290,2.0,884487715
771,98,1.0,880659990
782,330,4.0,891498213
911,478,5.0,892838823
782,255,4.0,891499321
363,224,4.0,891495682
865,456,1.0,880144405
883,750,3.0,891691485
911,625,5.0,892840807
611,302,5.0,891636073
489,683,2.0,891449099
782,50,3.0,891499243
883,216,4.0,891694249
865,408,5.0,880143385
899,498,4.0,884121767
211,890,2.0,879461395
911,431,4.0,892842368
883,26,3.0,891693139
782,1384,3.0,891500110
782,269,3.0,891497698
519,991,2.0,883250021
931,304,4.0,891036105
865,1,1.0,880143424
679,483,5.0,884487010
904,88,3.0,879735710
544,302,5.0,884795135
707,313,2.0,886288754
782,994,2.0,891500194
847,164,3.0,878941056
904,535,3.0,879735404
672,220,2.0,879787729
782,361,3.0,891498139
305,127,5.0,886322412
771,82,2.0,880659686
906,284,4.0,879435469
915,691,4.0,891030108
744,483,4.0,881171452
493,435,5.0,884132015
588,447,3.0,890026009
679,318,5.0,884486812
787,345,3.0,888979007
911,26,4.0,892840048
608,287,3.0,880406950
305,97,4.0,886322560
315,288,3.0,879821349
588,301,5.0,890015021
891,127,4.0,883431353
883,70,3.0,891693169
492,1121,2.0,879969720
499,56,4.0,885599182
899,414,2.0,884122228
904,785,5.0,879735731
911,87,5.0,892839056
847,157,1.0,878940463
931,281,3.0,891036883
847,602,3.0,878940732
493,274,5.0,884131480
588,382,3.0,890024730
782,254,2.0,891499660
911,473,3.0,892840996
531,313,5.0,887049364
707,479,3.0,886286092
672,1190,2.0,879789437
865,831,1.0,880144480
611,315,5.0,891636098
305,173,3.0,886322670
608,1281,4.0,880407079
883,207,3.0,891693012
699,591,2.0,880696196
904,1074,4.0,879735710
808,327,5.0,883949986
588,356,4.0,890025751
707,345,5.0,886285168
782,1608,3.0,891499399
174,1017,2.0,886434187
787,906,1.0,888979721
609,15,5.0,886895150
883,580,3.0,891693200
243,246,4.0,879987085
363,313,5.0,891493571
931,111,3.0,891036648
847,50,4.0,878774969
883,349,2.0,892557605
305,566,3.0,886324486
315,318,5.0,879799422
199,1354,1.0,883782952
780,427,3.0,891363904
699,291,3.0,892709098
436,856,4.0,887769952
604,288,3.0,883668261
588,660,4.0,890024002
883,241,4.0,891696714
679,97,3.0,884487300
363,80,4.0,891498434
735,756,2.0,876698684
782,1387,3.0,891499278
392,528,5.0,891038371
847,222,5.0,878775470
368,413,1.0,889783454
883,1012,5.0,891916324
847,501,3.0,878940463
883,82,3.0,891696999
883,490,4.0,891755017
911,199,3.0,892839333
904,280,5.0,879735678
305,484,3.0,886322838
931,313,4.0,891035876
609,352,1.0,886895699
315,93,5.0,879821065
428,751,5.0,885943818
519,1434,5.0,883250102
911,419,5.0,892840916
588,56,4.0,890024246
883,856,5.0,891694401
883,684,3.0,891755066
363,739,3.0,891498183
847,142,3.0,878941168
847,133,3.0,878941027
699,3,3.0,879147917
720,311,5.0,891262635
899,151,2.0,884122367
780,604,3.0,891363933
782,272,5.0,891497698
544,748,3.0,884795986
899,213,4.0,884122698
174,1313,4.0,888155294
771,50,4.0,880659347
911,474,5.0,892838637
883,345,3.0,891691465
780,515,3.0,891364124
436,468,4.0,887771826
428,749,4.0,885943782
847,240,1.0,878939309
891,597,3.0,883489324
155,872,3.0,879370860
782,1089,2.0,891499660
679,172,5.0,884486758
544,292,4.0,884795470
904,90,2.0,879735731
685,289,2.0,879451253
883,271,2.0,891692116
685,875,3.0,879451401
685,886,1.0,879451211
707,420,3.0,886287160
173,245,4.0,877556927
363,168,4.0,891494905
931,290,2.0,891036883
883,513,5.0,891717319
865,471,1.0,880143612
899,133,3.0,884122308
588,378,3.0,890026059
493,333,4.0,884133084
931,302,4.0,891035876
782,905,4.0,891498791
915,896,2.0,891030070
735,325,1.0,876698022
363,238,4.0,891497583
732,321,3.0,882590201
685,288,2.0,879451147
66,1016,3.0,883601859
911,530,4.0,892838677
732,304,5.0,882589792
720,887,5.0,891262608
883,98,3.0,891695666
899,98,4.0,884121572
722,121,5.0,891281182
883,745,5.0,891694431
883,408,5.0,891914522
707,1142,1.0,880059921
722,928,3.0,891281228
904,111,4.0,879735641
499,174,3.0,885598961
891,116,3.0,891639552
782,253,2.0,891500150
519,348,5.0,883250148
915,258,2.0,891030108
847,88,2.0,878941168
355,319,5.0,879486529
782,1610,1.0,891500230
931,900,4.0,891035917
911,215,3.0,892839140
911,208,4.0,892839970
12,480,4.0,879959161
808,346,5.0,883949986
847,609,2.0,878940383
883,228,4.0,891696824
493,249,4.0,884132784
695,340,4.0,888806082
883,238,4.0,891694218
899,194,5.0,884121125
899,96,4.0,884121125
883,1074,4.0,891694340
608,93,4.0,880406299
492,1098,4.0,879969512
174,168,1.0,886434621
906,408,4.0,879435212
155,245,2.0,879371061
883,736,3.0,891696750
588,7,3.0,890024611
865,625,1.0,880235099
883,847,4.0,892557605
122,699,5.0,879270541
305,1286,5.0,886324687
588,294,4.0,890014887
931,272,5.0,891037521
720,242,4.0,891262608
699,70,4.0,878883038
707,815,2.0,880060609
737,357,5.0,884314944
787,751,4.0,888979235
904,724,4.0,879735616
883,582,3.0,891693387
906,285,5.0,879434846
174,88,5.0,886513752
899,125,3.0,884120185
865,926,1.0,880144405
668,896,4.0,882818549
611,306,5.0,891636152
782,332,4.0,891498139
883,531,3.0,891693497
899,117,4.0,884119830
122,28,4.0,879270084
608,92,3.0,880408150
899,180,3.0,884121308
782,271,2.0,891498213
588,91,5.0,890026656
891,740,5.0,891639497
699,764,3.0,886568162
911,420,4.0,892840950
737,100,5.0,884314664
732,269,5.0,882589593
782,342,2.0,891498322
883,421,5.0,891696689
883,952,3.0,891916924
707,505,4.0,886286311
847,685,2.0,878938922
588,265,5.0,890025621
931,546,3.0,891036849
782,351,3.0,891498139
787,268,4.0,888979007
847,120,1.0,878939349
707,52,3.0,886287268
98,194,5.0,880498898
737,22,4.0,884314993
865,743,1.0,880144504
519,887,5.0,883250102
891,978,4.0,883489282
707,864,4.0,880060262
899,200,4.0,884122674
707,708,3.0,886286170
883,234,4.0,891695666
904,173,3.0,879735499
211,215,5.0,879460294
931,257,4.0,891036530
780,313,5.0,891362901
363,181,5.0,891494783
780,50,5.0,891363685
865,1009,5.0,880144368
847,596,3.0,878938982
12,203,3.0,879959583
