92,453,1.0,875906882
311,180,4.0,884364764
198,214,4.0,884208273
82,661,4.0,878769703
267,238,4.0,878971629
291,466,5.0,874834768
151,692,3.0,879524669
60,47,4.0,883326399
92,79,4.0,875653198
320,294,4.0,884748418
268,135,4.0,875309583
181,1320,1.0,878962279
49,49,2.0,888068990
6,221,4.0,883599431
85,647,4.0,879453844
128,736,5.0,879968352
279,827,1.0,888426577
303,748,2.0,879466214
249,124,5.0,879572646
207,827,3.0,876018501
60,616,3.0,883327087
311,28,5.0,884365140
76,92,4.0,882606108
246,406,3.0,884924749
201,292,3.0,884110598
235,647,4.0,889655045
144,685,3.0,888105473
85,272,4.0,893110061
64,93,2.0,889739025
151,429,5.0,879528673
84,528,5.0,883453617
213,471,3.0,878870816
128,418,4.0,879968164
276,843,4.0,874792989
14,474,4.0,890881557
194,321,3.0,879520306
308,165,3.0,887736696
102,300,3.0,875886434
311,68,1.0,884365824
303,182,5.0,879467105
194,530,4.0,879521167
90,631,5.0,891384570
181,1324,1.0,878962464
201,332,2.0,884110887
82,73,4.0,878769888
267,423,3.0,878972842
194,1206,1.0,879554453
235,1149,4.0,889655595
312,188,3.0,891698793
234,71,3.0,892334338
213,48,5.0,878955848
85,175,4.0,879828912
151,162,5.0,879528779
49,741,4.0,888068079
291,54,4.0,874834963
194,404,3.0,879522445
268,721,3.0,875743587
102,732,3.0,888804089
311,662,4.0,884365018
201,943,3.0,884114275
246,816,4.0,884925218
311,661,3.0,884365075
59,287,5.0,888203175
268,83,4.0,875309344
327,191,4.0,887820828
268,672,2.0,875744501
297,286,5.0,874953892
70,584,3.0,884150236
235,419,5.0,889655858
92,521,4.0,875813412
246,728,1.0,884923829
207,203,3.0,877124625
234,485,3.0,892079434
201,587,4.0,884140975
69,12,5.0,882145567
237,494,4.0,879376553
85,133,4.0,879453876
276,85,3.0,874791871
311,366,5.0,884366010
320,399,3.0,884749411
114,175,5.0,881259955
154,302,4.0,879138235
313,71,4.0,891030144
90,526,5.0,891383866
94,186,4.0,891722278
151,480,5.0,879524151
311,505,4.0,884365451
320,202,4.0,884750946
276,789,3.0,874791623
259,750,4.0,888630424
85,98,4.0,879453716
279,393,1.0,875314093
116,185,3.0,876453519
201,326,2.0,884111095
292,86,4.0,881105778
207,787,3.0,876079054
239,204,3.0,889180888
251,144,5.0,886271920
292,276,5.0,881103915
69,175,3.0,882145586
311,568,5.0,884365325
268,42,4.0,875310384
308,634,4.0,887737334
308,166,3.0,887737837
207,410,3.0,877838946
16,144,5.0,877721142
90,603,5.0,891385132
299,238,4.0,877880852
279,1228,4.0,890779991
128,140,4.0,879968308
22,791,1.0,878887227
291,159,4.0,875087488
194,705,2.0,879524007
10,489,4.0,877892210
10,657,4.0,877892110
59,855,4.0,888204502
85,629,3.0,879454685
276,1416,3.0,874792634
28,7,5.0,881961531
184,729,3.0,889909840
154,175,5.0,879138784
311,403,4.0,884365889
116,301,3.0,892683732
94,229,3.0,891722979
221,508,4.0,875244160
207,508,4.0,877879259
328,9,4.0,885045993
293,293,4.0,888904795
128,79,4.0,879967692
327,533,4.0,887822530
94,157,5.0,891725332
73,588,2.0,888625754
291,366,3.0,874868255
207,98,4.0,875509887
116,262,3.0,876751342
311,495,4.0,884366066
181,597,3.0,878963276
291,77,4.0,874834799
237,528,5.0,879376606
177,79,4.0,880130758
311,181,4.0,884364724
213,690,3.0,878870275
28,380,4.0,881961394
144,31,3.0,888105823
198,651,4.0,884207424
181,1093,1.0,878962391
221,268,5.0,876502910
267,739,4.0,878973276
94,33,3.0,891721919
16,942,4.0,877719863
181,304,1.0,878961586
320,284,4.0,884748818
215,157,4.0,891435573
94,1119,4.0,891723261
293,724,3.0,888907061
279,1492,4.0,888430806
198,24,2.0,884205385
276,301,4.0,877584219
70,417,3.0,884066823
201,370,1.0,884114506
128,143,5.0,879967300
92,763,3.0,886443192
262,77,2.0,879794829
90,958,4.0,891383561
144,91,2.0,888106106
63,841,1.0,875747917
59,663,4.0,888204928
59,702,5.0,888205463
26,15,4.0,891386369
293,167,3.0,888907702
297,198,3.0,875238923
276,11,5.0,874787497
62,443,3.0,879375080
276,1218,4.0,874792040
246,184,4.0,884921948
22,511,4.0,878887983
85,58,4.0,879829689
84,529,5.0,883453108
102,432,3.0,883748418
194,770,4.0,879525342
267,114,5.0,878971514
1,92,3.0,876892425
16,504,5.0,877718168
90,31,4.0,891384673
234,657,4.0,892079840
60,1020,4.0,883327018
92,947,4.0,875654929
158,1,4.0,880132443
276,104,1.0,874836682
1,228,5.0,878543541
299,1322,3.0,877878001
311,229,5.0,884365890
64,527,4.0,879365590
249,79,5.0,879572777
215,151,5.0,891435761
308,417,3.0,887740254
102,118,3.0,888801465
49,148,1.0,888068195
144,313,5.0,888103407
23,404,4.0,874787860
144,961,3.0,888106106
22,227,4.0,878888067
151,481,3.0,879524669
312,480,5.0,891698224
158,568,4.0,880134532
311,141,4.0,884366187
303,179,5.0,879466491
151,260,1.0,879523998
194,576,2.0,879528568
313,65,2.0,891016962
6,532,3.0,883600066
22,433,3.0,878886479
327,461,3.0,887746665
210,502,3.0,891035965
76,135,5.0,875028792
279,1291,4.0,875297708
90,618,5.0,891385335
293,729,2.0,888907145
246,121,4.0,884922627
284,906,3.0,885328836
303,330,3.0,879552065
198,640,3.0,884208651
116,248,3.0,876452492
201,37,2.0,884114635
262,91,3.0,879792713
6,211,5.0,883601155
85,517,5.0,879455238
308,164,4.0,887738664
102,1025,2.0,883278200
311,70,4.0,884364999
181,1322,1.0,878962086
181,1364,1.0,878962464
235,511,5.0,889655162
1,266,1.0,885345728
181,680,1.0,878961709
115,228,4.0,881171488
234,151,3.0,892334481
16,92,4.0,877721905
320,1157,4.0,884751336
313,31,4.0,891015486
49,238,4.0,888068762
60,79,4.0,883326620
1,121,4.0,875071823
62,4,4.0,879374640
322,197,5.0,887313983
294,288,5.0,877818729
151,522,5.0,879524443
311,213,4.0,884365075
26,257,3.0,891371596
291,627,4.0,875086991
26,7,3.0,891350826
221,468,3.0,875246824
279,88,1.0,882146554
279,562,3.0,890451433
207,14,4.0,875504876
279,163,5.0,875313311
94,235,4.0,891722980
293,931,1.0,888905252
198,180,3.0,884207298
292,653,4.0,881105442
92,781,3.0,875907649
291,572,3.0,874834944
102,264,2.0,883277645
1,114,5.0,875072173
291,99,4.0,875086887
59,238,5.0,888204553
311,73,4.0,884366187
177,919,4.0,880130736
1,132,4.0,878542889
144,778,4.0,888106044
1,74,1.0,889751736
268,68,4.0,875744173
232,705,5.0,888549838
49,758,1.0,888067596
102,313,3.0,887048184
279,1093,4.0,875298330
279,1493,1.0,888465068
22,173,5.0,878886368
1,134,4.0,875073067
94,45,5.0,886008764
291,741,5.0,874834481
6,180,4.0,883601311
299,921,3.0,889502087
215,194,4.0,891436150
291,273,3.0,874833705
303,867,3.0,879484373
6,477,1.0,883599509
62,1118,3.0,879375537
328,200,4.0,885046420
234,500,3.0,892078890
237,100,5.0,879376381
151,25,4.0,879528496
293,1220,2.0,888907552
311,518,3.0,884365451
181,123,2.0,878963276
328,905,3.0,888641999
110,301,2.0,886987505
194,196,3.0,879524007
239,605,4.0,889180446
291,824,4.0,874833962
16,168,4.0,877721142
14,357,2.0,890881294
22,687,1.0,878887476
207,746,4.0,877878342
312,1299,4.0,891698832
268,250,4.0,875742530
308,802,3.0,887738717
144,66,4.0,888106078
227,293,5.0,879035387
49,473,3.0,888067164
293,148,1.0,888907015
60,699,4.0,883327539
297,216,4.0,875409423
59,1117,4.0,888203313
276,429,5.0,874790972
198,1169,4.0,884208834
297,20,4.0,874954763
1,98,4.0,875072404
268,205,5.0,875309859
279,174,4.0,875306636
64,187,5.0,889737395
82,15,3.0,876311365
210,135,5.0,887736352
262,258,4.0,879961282
320,68,5.0,884749327
85,660,4.0,879829618
311,348,4.0,884364108
82,208,3.0,878769815
1,186,4.0,875073128
276,401,3.0,874792094
23,213,3.0,874785675
64,515,5.0,889737478
63,237,3.0,875747342
293,227,2.0,888906990
322,32,5.0,887314417
297,202,3.0,875238638
82,216,4.0,878769949
181,20,1.0,878962919
194,410,3.0,879541042
325,402,2.0,891479706
276,347,4.0,885159630
207,133,4.0,875812281
232,8,2.0,888549757
232,1,4.0,880062302
92,1016,2.0,875640582
276,270,4.0,879131395
328,568,3.0,885047896
82,504,4.0,878769917
308,85,4.0,887741245
235,1464,4.0,889655266
1,221,5.0,887431921
201,452,1.0,884114770
158,271,4.0,880132232
313,245,3.0,891013144
102,576,2.0,888802722
268,425,4.0,875310549
332,770,3.0,888098170
10,463,4.0,877889186
92,386,3.0,875907727
268,374,2.0,875744895
69,258,4.0,882027204
210,96,4.0,887736616
213,144,5.0,878956047
327,210,3.0,887744065
291,385,4.0,874835141
291,324,1.0,874805453
246,596,3.0,884921511
329,100,4.0,891655812
246,80,2.0,884923329
308,481,4.0,887737997
177,651,3.0,880130862
10,655,5.0,877891904
234,616,2.0,892334976
293,156,4.0,888905948
232,275,2.0,885939945
267,94,3.0,878972558
181,975,2.0,878963343
332,566,4.0,888360342
194,520,5.0,879545114
144,62,2.0,888105902
194,1183,2.0,879554453
144,1147,4.0,888105587
249,597,2.0,879640436
267,546,3.0,878970877
207,754,4.0,879577345
201,777,1.0,884112673
210,631,5.0,887736796
22,456,1.0,878887413
59,931,2.0,888203610
92,715,4.0,875656288
303,700,3.0,879485718
6,297,3.0,883599134
184,1137,5.0,889907812
85,269,3.0,891289966
293,484,5.0,888906217
60,179,4.0,883326566
299,271,3.0,879737472
92,928,3.0,886443582
299,24,3.0,877877732
292,183,5.0,881103478
62,559,3.0,879375912
198,549,3.0,884208518
64,333,3.0,879365313
59,121,4.0,888203313
144,747,5.0,888105473
201,475,4.0,884112748
110,245,3.0,886987540
234,596,2.0,891227979
291,1471,3.0,874834914
85,53,3.0,882995643
221,172,5.0,875245907
207,170,4.0,877125221
136,276,5.0,882693489
84,322,3.0,883449567
151,529,5.0,879542610
144,64,5.0,888105140
23,528,4.0,874786974
328,742,4.0,885047309
249,23,4.0,879572432
49,102,2.0,888067164
158,483,5.0,880133225
194,213,2.0,879523575
177,89,5.0,880131088
59,549,4.0,888205659
239,47,2.0,889180169
259,210,4.0,874725485
136,298,4.0,882693569
293,705,5.0,888906338
194,470,3.0,879527421
23,183,3.0,874785728
207,290,2.0,878104627
201,2,2.0,884112487
221,250,5.0,875244633
92,134,4.0,875656623
49,695,3.0,888068957
102,391,2.0,888802767
6,500,4.0,883601277
328,271,3.0,885044607
116,750,4.0,886309481
90,237,4.0,891385215
221,318,5.0,875245690
128,283,5.0,879966729
94,467,4.0,885873423
221,1218,3.0,875246745
294,539,4.0,889241707
62,28,3.0,879375169
76,811,4.0,882606323
64,77,3.0,889737420
194,756,1.0,879549899
327,805,4.0,887819462
14,22,3.0,890881521
92,756,3.0,886443582
62,157,3.0,879374686
59,13,5.0,888203415
279,249,3.0,878878420
73,12,5.0,888624976
28,234,4.0,881956144
6,95,2.0,883602133
90,354,3.0,891382240
328,519,5.0,885046420
45,472,3.0,881014417
268,566,3.0,875744321
291,816,3.0,874867852
59,405,3.0,888203578
332,975,3.0,887938631
239,612,5.0,889178616
22,399,4.0,878887157
267,147,3.0,878970681
235,319,4.0,889654419
216,143,2.0,881428956
268,121,2.0,875743141
239,317,5.0,889179291
207,468,4.0,877124806
184,559,3.0,889910418
239,183,5.0,889180071
10,321,4.0,879163494
321,631,4.0,879440264
1,84,4.0,875072923
22,186,5.0,878886368
292,324,3.0,881104533
92,1095,2.0,886443728
73,475,4.0,888625753
215,22,3.0,891435161
328,521,4.0,885047484
201,23,4.0,884111830
26,286,3.0,891347400
90,489,5.0,891384357
1,31,3.0,875072144
311,22,4.0,884364538
237,211,4.0,879376515
22,96,5.0,878887680
213,546,4.0,878870903
257,258,3.0,879029516
327,300,2.0,887743541
279,1017,3.0,875296891
85,97,2.0,879829667
181,7,4.0,878963037
297,574,1.0,875239092
201,651,4.0,884111217
320,99,4.0,884751440
94,180,5.0,885870284
235,85,4.0,889655232
234,229,4.0,892334189
328,591,3.0,885047018
328,754,4.0,885044607
16,70,4.0,877720118
327,702,2.0,887819021
207,131,3.0,878104377
292,10,5.0,881104606
279,1113,3.0,888806035
151,191,3.0,879524326
297,443,2.0,875240133
284,258,4.0,885329146
257,59,5.0,879547440
158,38,4.0,880134607
232,638,5.0,888549988
235,275,5.0,889655550
181,124,1.0,878962550
249,476,3.0,879640481
194,566,4.0,879522819
49,10,3.0,888066086
292,132,4.0,881105340
291,460,5.0,874834254
292,176,5.0,881103478
59,47,5.0,888205574
213,50,5.0,878870456
14,111,3.0,876965165
321,131,4.0,879439883
221,1314,3.0,875247833
92,619,4.0,875640487
303,576,3.0,879485417
246,423,3.0,884920900
181,823,2.0,878963343
181,369,3.0,878963418
276,1131,3.0,874796116
252,742,4.0,891455743
221,1067,3.0,875244387
292,488,5.0,881105657
177,124,3.0,880130881
1,70,3.0,875072895
76,276,5.0,875027601
249,176,4.0,879641109
181,688,1.0,878961668
181,457,1.0,878961474
291,122,3.0,874834289
92,175,4.0,875653549
293,654,5.0,888905760
303,549,3.0,879484846
325,504,3.0,891477905
267,654,5.0,878971902
216,577,1.0,881432453
291,672,3.0,874867741
327,274,2.0,887819462
332,693,5.0,888098538
267,55,4.0,878972785
16,443,5.0,877727055
158,79,4.0,880134332
313,175,4.0,891014697
234,1035,3.0,892335142
90,11,4.0,891384113
1,60,5.0,875072370
262,185,3.0,879793164
221,1407,3.0,875247833
279,382,4.0,875312947
60,474,5.0,883326028
194,971,3.0,879551049
207,1242,5.0,884386260
311,1116,3.0,884364623
181,406,1.0,878962955
1,177,5.0,876892701
59,10,4.0,888203234
10,48,4.0,877889058
334,117,3.0,891544735
334,282,4.0,891544925
10,203,4.0,877891967
292,100,5.0,881103999
60,508,4.0,883327368
313,265,4.0,891016853
234,506,4.0,892318107
234,959,2.0,892334189
154,484,4.0,879139096
14,56,5.0,879119579
201,1211,3.0,884113806
181,359,1.0,878961668
308,579,3.0,887740700
268,99,3.0,875744744
90,301,4.0,891382392
320,42,4.0,884751712
114,269,4.0,881256090
297,301,4.0,876529834
334,603,5.0,891628849
184,498,5.0,889913687
325,430,5.0,891478028
63,150,4.0,875747292
201,375,3.0,884287140
297,22,4.0,875238984
201,844,2.0,884112537
14,93,3.0,879119311
184,716,3.0,889909987
216,12,5.0,881432544
257,276,5.0,882049973
249,22,5.0,879572926
184,47,4.0,889909640
276,58,4.0,874791169
268,432,3.0,875310145
59,132,5.0,888205744
327,192,5.0,887820828
293,1132,3.0,888905416
1,27,2.0,876892946
49,926,1.0,888069117
311,233,4.0,884365889
60,178,5.0,883326399
128,276,4.0,879967550
303,460,4.0,879543600
268,540,1.0,875542174
181,1346,1.0,878962086
90,659,4.0,891384357
321,134,3.0,879438607
279,108,4.0,892174381
293,157,5.0,888905779
297,300,3.0,874953892
259,405,3.0,874725120
303,1007,5.0,879544576
10,218,4.0,877889261
334,635,2.0,891548155
76,1129,5.0,875028075
194,431,4.0,879524291
276,318,5.0,874787496
227,126,4.0,879035158
311,553,3.0,884365451
198,427,4.0,884207009
59,318,5.0,888204349
328,655,4.0,886037429
90,971,4.0,891385250
276,1135,4.0,874791527
276,76,4.0,874791506
49,546,1.0,888069636
115,234,5.0,881171982
82,218,3.0,878769748
116,1082,3.0,876453171
59,381,5.0,888205659
82,413,1.0,884714593
82,69,4.0,878769948
144,727,3.0,888105765
49,531,3.0,888066511
1,260,1.0,875071713
313,488,5.0,891013496
207,273,4.0,878104569
334,222,4.0,891544904
92,1215,2.0,890251747
82,147,3.0,876311473
201,242,4.0,884110598
246,356,2.0,884923047
62,135,4.0,879375080
320,456,3.0,884748904
92,673,4.0,875656392
234,462,4.0,892079840
297,652,3.0,875239346
216,286,4.0,881432501
49,312,3.0,888065786
293,195,3.0,888906119
293,566,3.0,888907312
201,4,4.0,884111830
210,134,5.0,887736070
151,509,4.0,879524778
267,226,3.0,878972463
194,735,4.0,879524718
303,99,4.0,879467514
92,672,3.0,875660028
207,269,4.0,877845577
325,154,3.0,891478480
201,26,4.0,884111927
313,969,4.0,891015387
49,1,2.0,888068651
332,228,5.0,888359980
336,66,3.0,877756126
1,145,2.0,875073067
327,230,4.0,887820448
262,292,4.0,879961282
313,205,5.0,891013652
321,523,3.0,879440687
6,475,5.0,883599478
1,174,5.0,875073198
308,60,3.0,887737760
207,642,3.0,875991116
215,1039,5.0,891436543
10,124,5.0,877888545
320,210,5.0,884749227
311,205,5.0,884365357
235,898,3.0,889654553
201,558,2.0,884112537
276,801,3.0,877935306
293,87,4.0,888907015
136,117,4.0,882694498
201,480,4.0,884111598
232,708,4.0,888550060
313,180,5.0,891014898
201,980,3.0,884140927
115,11,4.0,881171348
334,224,2.0,891545020
198,385,3.0,884208778
62,281,3.0,879373118
239,98,5.0,889180410
201,823,3.0,884140975
322,50,5.0,887314418
64,2,3.0,889737609
28,50,4.0,881957090
246,202,3.0,884922272
184,521,4.0,889908873
198,1117,3.0,884205252
291,53,5.0,874834827
1,159,3.0,875073180
181,1393,1.0,878961709
60,172,4.0,883326339
92,431,4.0,875660164
308,291,3.0,887739472
235,684,4.0,889655162
218,194,3.0,877488546
23,215,2.0,874787116
184,132,5.0,889913687
235,648,4.0,889655662
116,1016,2.0,876453376
329,512,4.0,891656347
308,467,4.0,887737194
207,576,3.0,877822904
198,249,2.0,884205277
291,168,5.0,874871800
115,762,4.0,881170508
151,169,5.0,879524268
292,525,5.0,881105701
234,671,3.0,892336257
234,584,3.0,892333653
279,275,3.0,875249232
234,638,4.0,892335989
110,79,4.0,886988480
128,111,3.0,879969215
128,747,3.0,879968742
1,82,5.0,878542589
313,208,3.0,891015167
94,185,5.0,885873684
128,83,5.0,879967691
267,50,5.0,878974783
1,56,4.0,875072716
235,100,4.0,889655550
303,408,4.0,879467035
184,14,4.0,889907738
293,521,3.0,888906288
293,849,2.0,888907891
198,156,3.0,884207058
234,966,4.0,892334189
181,1351,1.0,878962168
194,153,3.0,879546723
1,272,3.0,887431647
332,229,5.0,888360342
334,229,2.0,891549777
63,246,3.0,875747514
308,959,3.0,887739335
181,1198,1.0,878962585
268,823,2.0,875742942
339,132,5.0,891032953
62,702,2.0,879376079
321,615,5.0,879440109
334,52,4.0,891548579
136,14,5.0,882693338
259,176,4.0,874725386
73,127,5.0,888625200
249,455,4.0,879640326
320,291,4.0,884749014
10,283,4.0,877892276
321,207,3.0,879440244
201,991,4.0,884110735
102,559,3.0,888803052
311,99,5.0,884365075
62,685,2.0,879373175
116,187,5.0,886310197
234,72,3.0,892335674
59,559,5.0,888206562
90,486,5.0,891383912
14,792,5.0,879119651
194,216,3.0,879523785
90,311,4.0,891382163
328,43,3.0,886038224
151,228,5.0,879524345
297,223,5.0,875238638
207,529,4.0,878191679
181,926,1.0,878962866
232,523,4.0,888549757
201,87,3.0,884111775
82,495,3.0,878769668
144,403,3.0,888105636
321,194,3.0,879441225
28,12,4.0,881956853
28,895,4.0,882826398
151,405,3.0,879543055
207,1102,3.0,880839891
201,164,3.0,884112627
6,509,4.0,883602664
221,895,2.0,885081339
328,10,4.0,885047099
216,249,3.0,880232917
201,1424,3.0,884113114
85,86,4.0,879454189
85,692,3.0,879828490
181,321,2.0,878961623
151,7,4.0,879524610
279,363,5.0,890451473
234,209,4.0,892317967
1,80,4.0,876893008
246,578,2.0,884923306
294,979,3.0,877819897
312,98,4.0,891698300
94,79,4.0,885882967
262,406,3.0,879791537
70,423,5.0,884066910
308,1028,2.0,887738972
49,173,3.0,888067691
334,1163,4.0,891544764
102,222,3.0,888801406
329,297,4.0,891655868
313,131,4.0,891015513
332,284,5.0,887938245
60,183,5.0,883326399
339,1030,1.0,891036707
303,203,5.0,879467669
291,17,4.0,874834850
308,628,3.0,887738104
64,231,3.0,889740880
293,386,2.0,888908065
279,368,1.0,886016352
303,262,5.0,879466065
207,1098,4.0,877879172
110,1248,3.0,886989126
312,408,4.0,891698174
279,1413,5.0,875314434
116,484,4.0,886310197
198,51,3.0,884208455
332,232,5.0,888098373
62,716,4.0,879375951
303,421,4.0,879466966
