145,592,3.0,888398867
134,259,2.0,891732393
314,406,3.0,877887388
125,73,5.0,892838288
178,500,4.0,882827288
186,257,4.0,891719774
256,866,4.0,882151198
95,655,4.0,879198109
165,69,3.0,879525799
301,427,4.0,882075775
5,402,1.0,875720947
178,271,4.0,882823395
314,399,3.0,877889359
200,473,4.0,876042493
301,772,3.0,882078250
186,44,5.0,879023529
141,471,4.0,884585039
56,761,3.0,892679333
340,526,5.0,884991396
178,455,3.0,882825357
145,5,3.0,875272196
286,229,1.0,889652291
7,481,5.0,891352341
314,282,5.0,877886862
95,712,2.0,888956400
314,274,3.0,877886788
5,100,5.0,875635349
7,385,5.0,891351585
393,1219,4.0,889729536
286,1182,2.0,877535288
87,239,4.0,879876673
7,667,5.0,892135347
7,210,4.0,891352904
38,1,5.0,892430636
7,498,5.0,891351814
44,148,4.0,878346946
145,684,5.0,875273174
5,143,3.0,875636815
314,724,2.0,877888117
38,257,1.0,892429512
286,952,2.0,875807043
95,660,5.0,880571456
200,231,4.0,884130679
38,145,1.0,892433062
7,669,1.0,892132020
178,508,3.0,884837419
195,67,2.0,874825826
44,237,3.0,878346748
301,519,4.0,882076682
186,117,5.0,879023607
178,596,3.0,882824194
87,7,4.0,879875735
366,447,5.0,888857990
393,1034,2.0,889731413
7,232,3.0,891353766
7,658,3.0,891352419
286,1140,3.0,877533586
145,273,5.0,875270322
125,236,1.0,879454891
314,597,4.0,877887065
5,370,1.0,875720814
7,183,4.0,891351624
178,117,4.0,882824467
95,385,4.0,879196408
286,1194,4.0,877533640
286,596,3.0,875806869
137,472,4.0,881433336
337,371,4.0,875236191
393,471,4.0,887744549
83,407,1.0,891182532
178,98,5.0,882826944
200,208,5.0,884128904
7,101,5.0,891350966
263,143,5.0,891298592
125,136,5.0,879454309
195,779,2.0,874825826
286,1411,2.0,877535425
301,215,5.0,882077222
200,373,4.0,884130754
7,504,5.0,891352384
5,176,3.0,875635962
56,231,3.0,892910931
7,136,5.0,891351813
314,155,5.0,877891575
195,325,2.0,880268330
393,15,3.0,887744266
182,423,5.0,876436480
56,738,3.0,892683978
263,125,4.0,891299573
141,546,4.0,884585470
375,356,4.0,886622131
314,1503,3.0,877890891
200,584,4.0,884129542
178,25,3.0,888514710
186,327,3.0,891717806
393,1285,3.0,889555176
145,302,4.0,879161553
393,318,3.0,887745973
182,121,3.0,885613117
44,1058,4.0,878347392
125,498,5.0,892836395
111,272,3.0,891679692
256,2,5.0,882164480
286,55,4.0,877531574
301,470,4.0,882078199
141,288,3.0,884584386
83,122,1.0,886534501
393,126,4.0,887743647
340,181,4.0,884991431
200,196,4.0,884126833
95,151,4.0,879193353
182,100,3.0,885613067
33,292,4.0,891964244
263,205,5.0,891298792
301,54,3.0,882076587
7,435,5.0,891350845
394,67,5.0,881059383
393,402,3.0,889730187
169,127,4.0,891359354
5,441,1.0,875720830
394,42,4.0,880887152
393,1206,3.0,889730494
178,746,3.0,882827019
7,636,4.0,891351384
178,454,4.0,882827247
314,218,4.0,877889204
7,431,4.0,891351547
393,633,2.0,887746091
125,198,3.0,879454385
95,64,5.0,879197685
141,151,2.0,884585039
145,7,5.0,875270429
5,69,1.0,875721555
263,95,5.0,891299324
178,864,2.0,888514648
95,862,1.0,884266100
7,483,4.0,891351851
314,5,4.0,877889724
393,539,3.0,891364757
186,288,1.0,879022858
7,461,4.0,891352303
165,181,5.0,879525738
145,39,4.0,875271838
263,144,4.0,891298792
301,151,2.0,882074776
7,181,3.0,891351287
87,1187,2.0,879875893
7,7,5.0,891352220
56,815,4.0,892683960
95,728,3.0,882804159
186,225,4.0,879024148
301,582,2.0,882077811
141,864,3.0,884585128
301,66,4.0,882077330
393,932,3.0,887744578
38,211,1.0,892431907
145,696,3.0,875271442
393,940,2.0,889731109
145,895,3.0,883840687
340,205,4.0,884991516
7,484,5.0,891351201
145,713,4.0,875270616
87,87,4.0,879877931
7,550,4.0,891352489
195,46,3.0,891762441
393,128,3.0,887746145
286,168,4.0,877531760
95,404,5.0,888954513
256,552,3.0,882164927
44,252,2.0,878346748
165,651,5.0,879525961
145,348,4.0,888397542
286,29,2.0,877533586
83,63,4.0,880327970
394,1210,3.0,881060330
286,993,2.0,875807043
186,988,4.0,891719775
393,681,3.0,887742798
178,877,2.0,888513069
87,25,4.0,879876811
141,281,4.0,884584865
178,187,4.0,882826049
388,56,3.0,886441015
87,705,4.0,879877740
87,64,5.0,879875649
125,63,3.0,892838558
7,154,5.0,891353124
182,471,4.0,885613216
186,31,4.0,879023529
83,452,3.0,880309214
56,433,4.0,892676970
125,1000,3.0,892838977
87,63,4.0,879876848
393,1048,3.0,887745120
286,1230,1.0,877535157
209,301,3.0,883460492
87,566,5.0,879875775
393,88,3.0,889730066
301,161,3.0,882076558
141,476,3.0,884585498
393,683,4.0,887742110
125,692,3.0,892836523
7,166,3.0,891351585
44,5,4.0,878347598
256,846,4.0,882151167
393,252,3.0,887744766
393,763,5.0,887745086
301,154,4.0,882076425
256,370,3.0,882153321
393,890,1.0,887742991
38,118,5.0,892431151
178,739,4.0,882827737
393,651,4.0,889728238
141,1013,1.0,884585470
95,683,4.0,879193353
95,366,4.0,880572628
145,406,3.0,875270692
7,185,5.0,892135346
200,560,4.0,884130655
55,685,1.0,878176134
87,97,5.0,879877825
393,62,4.0,889728895
200,391,4.0,884130484
87,521,3.0,879877772
301,710,3.0,882078008
145,327,5.0,875269822
402,257,4.0,876266701
301,756,4.0,882074932
7,562,5.0,891354053
314,1085,1.0,877892017
256,77,3.0,882164955
7,191,5.0,891351201
388,816,4.0,886441248
263,215,4.0,891298273
366,185,5.0,888857750
7,683,4.0,891350703
301,273,1.0,882074800
314,763,5.0,877886706
56,195,5.0,892676429
44,717,3.0,878346470
301,849,4.0,882078883
95,90,2.0,880572166
7,399,4.0,891354357
7,139,3.0,891354729
137,249,4.0,881433387
393,275,4.0,887744053
200,2,4.0,884130046
393,1095,2.0,887745174
393,142,4.0,889730460
33,333,4.0,891964259
111,896,2.0,891680243
375,684,4.0,886622066
5,417,3.0,875636830
301,423,1.0,882076239
263,177,4.0,891297988
301,164,3.0,882076966
301,1091,3.0,882079353
125,383,2.0,892839412
7,227,3.0,892132317
95,674,2.0,880572104
301,88,4.0,882077142
393,1469,3.0,889729749
301,180,3.0,882076782
256,9,4.0,882150644
7,589,5.0,891352451
95,142,4.0,880572249
393,12,5.0,887745883
314,64,5.0,877888346
7,501,5.0,891353411
95,185,3.0,879197886
393,953,4.0,889555334
366,860,2.0,888858078
95,699,2.0,882804187
87,515,4.0,879876194
405,56,4.0,885544911
141,117,4.0,884584929
393,456,3.0,887745501
7,207,4.0,891352526
256,226,5.0,882164644
141,328,4.0,886447679
169,604,4.0,891359317
394,568,5.0,880888167
95,622,4.0,880571678
405,592,1.0,885548670
393,1047,3.0,887745293
44,474,4.0,878347532
145,685,4.0,875271229
314,288,5.0,877885887
39,900,3.0,891400159
393,596,4.0,887743611
400,328,3.0,885676490
405,1582,1.0,885548670
83,663,5.0,887665423
405,171,1.0,885549544
405,580,1.0,885547447
200,1060,3.0,876042340
405,1409,1.0,885549045
405,953,3.0,885546487
286,289,5.0,875806672
145,217,3.0,877343156
125,120,1.0,892839312
56,38,2.0,892683533
178,134,3.0,882826983
286,577,2.0,877535500
393,431,2.0,887746965
286,554,4.0,877535014
195,304,4.0,876617344
95,445,4.0,888956272
145,683,3.0,879161674
393,812,3.0,889555021
256,51,4.0,882165135
405,994,1.0,885549746
405,387,1.0,885546680
38,82,5.0,892429903
393,349,3.0,887742939
200,768,4.0,884130592
195,771,2.0,874825826
209,50,5.0,883417589
337,135,5.0,875236512
256,974,3.0,882164059
286,404,5.0,889651799
394,174,5.0,881057914
263,153,3.0,891298727
83,1028,4.0,880307207
145,727,2.0,875272652
83,106,4.0,887665549
393,278,4.0,887744473
200,840,4.0,876042525
95,422,2.0,888956665
125,194,5.0,879454986
405,1432,1.0,885549942
405,190,2.0,885546201
178,259,1.0,882823437
402,111,4.0,876267041
393,778,3.0,887746301
145,1054,1.0,888398563
405,521,4.0,885544698
405,1177,1.0,885547766
405,1503,1.0,885548932
394,88,3.0,880889400
405,524,1.0,885547124
405,570,1.0,885546487
200,929,4.0,876042979
7,393,4.0,891352058
393,1092,3.0,889731139
178,510,4.0,882826394
200,802,4.0,884130485
5,79,3.0,875635895
393,265,4.0,887746301
145,3,3.0,875271562
366,436,5.0,888857932
393,136,5.0,889555050
7,542,4.0,892131849
125,1,4.0,879454699
405,721,1.0,885547360
7,599,1.0,891353860
263,99,3.0,891298977
314,578,4.0,877887763
55,405,1.0,878176134
186,939,5.0,879023529
402,255,4.0,876266948
38,252,5.0,892429567
95,588,3.0,879198800
375,761,3.0,886622131
95,768,1.0,888956272
95,161,3.0,879196298
141,880,1.0,886447847
286,77,3.0,877533001
314,122,1.0,877887065
7,514,2.0,891351121
56,201,4.0,892910604
7,404,5.0,891352947
286,1,4.0,876521699
7,630,5.0,891352341
83,1,4.0,880306903
393,31,4.0,887745912
256,864,4.0,882151623
405,210,5.0,885547124
95,568,4.0,879196594
145,38,3.0,888398747
286,636,3.0,877533185
87,183,4.0,879875734
286,57,5.0,877533419
393,374,3.0,889731702
405,465,1.0,885548836
286,195,4.0,877534618
165,332,4.0,879525672
5,418,3.0,875721216
87,1089,3.0,879876225
56,216,4.0,892676885
87,73,3.0,879877083
393,686,4.0,889729185
301,597,3.0,882075202
405,692,5.0,885547177
301,96,5.0,882076239
195,1417,3.0,877246560
125,577,2.0,892839312
402,480,5.0,876267206
256,188,5.0,882164559
405,583,1.0,885546112
87,409,3.0,879877127
301,153,3.0,882075743
95,3,1.0,879193881
83,117,5.0,880307000
56,294,4.0,892676056
393,836,4.0,889728895
405,186,5.0,885547176
314,237,5.0,877886221
145,763,4.0,875271047
402,764,3.0,876266985
5,429,3.0,875637429
195,651,5.0,875436683
5,385,4.0,875636185
405,78,2.0,885549045
263,186,4.0,891299815
388,5,4.0,886441083
405,11,4.0,885545263
200,183,5.0,884128554
200,8,4.0,884128904
405,1578,1.0,885549543
178,363,3.0,882824467
38,79,3.0,892430309
7,396,4.0,891354288
87,33,3.0,879876488
314,1028,3.0,877886816
393,527,3.0,889727614
256,406,3.0,882152605
7,205,5.0,891351585
301,1,4.0,882074345
301,566,3.0,882076463
301,173,4.0,882076403
393,1032,3.0,889729296
405,787,3.0,885545672
7,79,4.0,891352261
83,181,4.0,880306786
405,414,1.0,885547268
95,265,3.0,879196513
178,273,3.0,882823858
405,172,5.0,885545111
405,430,1.0,885547177
178,181,5.0,882823832
87,411,4.0,879876946
340,402,4.0,884990922
405,773,1.0,885548330
178,55,4.0,882826394
141,295,5.0,884585039
286,881,5.0,884583549
256,7,4.0,882151017
56,1036,2.0,892910544
56,202,4.0,892676933
5,372,3.0,875636230
393,715,1.0,889731592
7,131,5.0,891352383
405,178,3.0,885544947
44,434,4.0,878348885
95,48,4.0,879197500
44,118,3.0,878341197
7,673,3.0,891353744
405,647,1.0,885546069
286,1047,1.0,876522026
393,1446,5.0,887746346
405,789,1.0,885547268
200,215,4.0,884129346
134,892,2.0,891732532
44,91,2.0,878348573
286,53,2.0,877533506
286,88,4.0,877533640
7,121,5.0,891352904
200,112,3.0,884127370
200,1033,2.0,891825441
405,1118,1.0,885547268
256,4,5.0,882164525
286,1286,5.0,877532683
388,147,4.0,886436871
393,294,4.0,887742145
141,872,1.0,886447698
178,96,4.0,882826782
256,120,1.0,882163754
405,426,1.0,885549192
5,421,1.0,875721019
137,15,4.0,881432965
56,769,4.0,892679389
405,1338,1.0,885549790
87,403,3.0,879875996
7,659,5.0,891351161
393,546,2.0,887744578
7,448,3.0,891353828
38,226,1.0,892431513
405,1554,4.0,885546445
5,144,3.0,875636141
301,229,3.0,882078228
44,191,4.0,878347234
402,16,3.0,876267096
405,656,1.0,885548275
95,371,2.0,888955909
405,1561,1.0,885546529
178,216,4.0,882826868
405,440,1.0,885548330
83,110,4.0,880309185
301,1028,5.0,882074801
393,227,4.0,889728385
5,243,1.0,878844164
56,588,4.0,892683248
405,722,1.0,885547735
314,1057,2.0,877887035
125,174,5.0,879454309
145,680,3.0,875269871
405,540,1.0,885548163
56,849,2.0,892910913
145,230,5.0,885557660
337,235,3.0,875184717
7,564,3.0,891354471
195,921,3.0,883934716
137,51,1.0,881433605
95,101,1.0,879198800
95,791,3.0,880572449
56,70,4.0,892676996
400,300,4.0,885676230
95,657,5.0,879198697
393,742,4.0,887744517
7,260,1.0,892130982
125,648,4.0,879454793
44,588,4.0,878347742
286,1118,1.0,889652989
375,443,4.0,886622024
263,526,5.0,891298854
405,997,1.0,885547644
405,232,4.0,885547314
95,550,4.0,879196748
405,1100,1.0,885546681
7,675,5.0,891352947
256,566,5.0,882164559
393,386,4.0,889731390
5,185,3.0,875720692
186,546,4.0,891719775
56,392,4.0,892678893
405,442,1.0,885548384
200,148,4.0,876042340
286,161,2.0,877533419
145,751,4.0,883840666
7,273,3.0,891351547
195,213,4.0,883934680
393,342,5.0,887742179
405,72,3.0,885547268
256,827,3.0,882163857
87,732,4.0,879876703
5,393,2.0,875636265
137,250,5.0,881433015
7,212,1.0,891353051
301,673,4.0,882076751
125,98,5.0,879454345
7,126,3.0,891353254
314,959,3.0,877888892
263,432,2.0,891299448
405,135,5.0,885545333
405,700,1.0,885547645
314,24,1.0,877886221
375,1073,2.0,886621950
405,1434,1.0,885549942
178,28,5.0,882826806
286,25,3.0,875807003
83,685,4.0,880306951
394,218,4.0,880889187
145,216,5.0,875272694
393,169,3.0,887745912
95,627,4.0,880572288
7,619,3.0,891352831
263,64,5.0,891298453
44,164,4.0,878348035
200,559,4.0,884129920
405,96,3.0,885544881
405,1565,1.0,885549463
405,734,2.0,885547506
200,1228,4.0,884130721
256,742,5.0,882150552
125,1052,2.0,892839457
405,1469,1.0,885548932
301,241,3.0,882077222
200,717,4.0,876042493
405,964,1.0,885546154
186,100,4.0,879023115
405,1250,1.0,885547997
405,214,4.0,885545235
405,450,1.0,885548093
405,127,5.0,885545167
44,385,3.0,878348725
83,684,4.0,880307898
286,268,4.0,884069298
44,214,5.0,878348036
5,413,3.0,875635807
83,255,5.0,887665422
125,411,3.0,892839091
145,770,1.0,875272245
393,355,3.0,889554171
286,329,4.0,886475961
7,563,2.0,892131978
301,105,3.0,882075202
394,227,4.0,881132877
5,89,5.0,875636033
145,304,2.0,885557505
256,722,3.0,882165269
178,491,4.0,882827247
145,69,5.0,882181632
405,719,1.0,885547447
95,498,3.0,879197445
182,283,2.0,885613153
405,90,4.0,885547447
314,377,3.0,877890982
7,548,5.0,891352692
145,79,5.0,875271838
405,1230,1.0,885547644
209,1137,4.0,883417491
95,432,3.0,879197886
141,1059,1.0,884584886
200,228,5.0,884128372
301,864,4.0,882075110
95,357,4.0,879198317
393,690,4.0,887742110
393,1139,3.0,889729561
195,636,2.0,884504132
314,780,4.0,877890675
405,206,1.0,885549589
314,772,1.0,877888212
393,789,1.0,887746015
195,823,4.0,881485704
83,722,4.0,880308959
125,87,5.0,892836464
405,1531,1.0,885549094
83,692,4.0,880307979
87,68,3.0,879876074
200,1411,3.0,884130289
337,229,3.0,875185319
5,400,1.0,878844630
366,218,3.0,888857866
178,15,5.0,882823858
393,419,4.0,887746523
405,695,1.0,885546287
388,184,4.0,886441083
394,773,4.0,881060053
44,378,3.0,878348290
44,96,4.0,878347633
263,162,5.0,891299630
200,210,5.0,884128933
393,500,4.0,887746523
83,423,4.0,880308329
405,92,1.0,885546287
405,1176,3.0,885549942
393,576,3.0,889729938
405,639,1.0,885549635
145,470,5.0,875272299
393,568,4.0,889554563
394,161,4.0,880888850
145,574,2.0,888398833
393,365,3.0,889729460
314,395,2.0,877889770
314,68,4.0,877891637
314,71,5.0,877888527
405,366,3.0,885545552
7,626,5.0,892132773
145,100,5.0,875270458
393,363,3.0,887745086
405,470,1.0,885546247
56,993,3.0,892683353
393,362,3.0,887741960
419,1451,4.0,879435722
200,674,4.0,884130348
125,781,3.0,892838463
44,433,4.0,878348752
393,705,4.0,887746456
83,105,2.0,891182288
314,819,4.0,877886971
393,1314,3.0,889731561
125,996,3.0,892838424
405,1555,1.0,885549045
137,117,5.0,881433015
145,298,1.0,885557579
125,864,3.0,892838591
178,540,3.0,886678484
400,259,3.0,885676490
186,338,3.0,889818331
141,678,4.0,884584480
87,491,5.0,879877930
125,275,5.0,879454532
405,699,2.0,885546247
405,575,5.0,885547557
87,186,5.0,879876734
393,781,4.0,889729159
393,783,3.0,889729561
405,422,1.0,885548836
141,252,4.0,884585195
405,1353,1.0,885549745
393,1441,3.0,889728554
400,895,4.0,885676452
393,366,4.0,889729345
402,7,4.0,876267068
7,482,3.0,891351083
286,574,4.0,877534137
56,122,2.0,892911494
405,1227,3.0,885546635
83,468,4.0,880308390
56,432,5.0,892737154
7,645,4.0,891353614
125,732,4.0,879455019
301,99,4.0,882078419
125,493,4.0,879454448
39,345,3.0,891400159
7,190,5.0,891351728
178,326,4.0,888513095
301,333,4.0,882075454
405,451,5.0,885547360
5,80,2.0,875636511
393,1183,3.0,889731040
145,42,5.0,882181785
314,220,4.0,877886279
301,419,3.0,882076072
145,51,3.0,875272786
87,382,3.0,879876488
200,580,2.0,884130114
178,1300,3.0,886678518
56,715,1.0,892911247
87,192,3.0,879877741
200,276,5.0,876041895
393,2,4.0,887746206
393,215,4.0,887745912
393,792,1.0,889729346
95,232,4.0,879196513
39,306,3.0,891400342
393,110,2.0,889730117
394,450,3.0,881132958
38,916,5.0,892428188
393,1165,3.0,889730514
402,127,5.0,876267014
7,264,4.0,891350703
263,495,5.0,891298977
393,779,3.0,889729673
7,681,1.0,891350594
95,747,5.0,880573288
56,451,3.0,892676970
186,717,3.0,879023242
5,433,5.0,875636655
200,50,5.0,884128400
87,254,4.0,879876256
256,227,4.0,882164603
44,216,1.0,883613297
7,622,4.0,891352984
366,164,5.0,888857932
7,161,3.0,891352489
44,357,4.0,878347569
7,428,5.0,892133036
7,288,4.0,891350703
314,1136,5.0,877890463
83,94,4.0,880308831
286,778,5.0,877534025
178,431,4.0,882827400
393,420,3.0,889728074
314,764,3.0,877886816
393,554,4.0,889729486
314,948,3.0,877886029
200,652,2.0,884127370
286,710,4.0,889651672
95,7,5.0,879197329
145,212,2.0,875272786
38,140,5.0,892430309
145,265,5.0,875272131
178,294,2.0,882823301
56,168,2.0,892679209
95,69,5.0,879198210
286,290,3.0,876522072
394,232,4.0,880889374
393,728,3.0,889730209
56,44,4.0,892679356
141,1142,1.0,884584688
209,766,4.0,883460644
7,72,5.0,891353977
393,83,4.0,887746523
200,147,5.0,876042451
256,925,5.0,882151017
95,651,5.0,879196594
125,357,3.0,879454100
256,125,5.0,882150552
405,1188,3.0,885547506
33,751,4.0,891964188
7,389,4.0,891354090
405,1207,1.0,885548686
405,230,2.0,885547953
405,62,1.0,885547996
405,771,1.0,885548162
405,1247,1.0,885546681
169,705,5.0,891359354
314,1089,1.0,877887356
44,193,3.0,878348521
314,1517,4.0,877891937
405,188,1.0,885547996
314,7,4.0,877886375
402,126,4.0,876266741
405,578,1.0,885548093
141,120,4.0,884585547
393,222,4.0,887744239
87,8,5.0,879876447
393,378,4.0,887746824
56,747,4.0,892677162
256,1061,4.0,882153321
111,333,4.0,891680028
286,1202,3.0,876522185
200,576,4.0,884130415
7,334,5.0,892130784
375,566,4.0,886621985
5,219,3.0,875720744
405,1563,1.0,885549635
145,266,3.0,877343000
178,228,5.0,882826556
393,196,4.0,887746015
256,779,4.0,882164644
200,660,3.0,884129209
125,69,4.0,879454628
286,640,5.0,877531830
393,1091,2.0,889731840
95,402,3.0,880571389
38,419,5.0,892429347
145,270,5.0,879161577
38,1034,1.0,892433062
286,155,4.0,877533640
263,423,5.0,891299630
402,234,4.0,876266826
263,269,4.0,891296842
366,443,5.0,888857866
87,238,3.0,879876734
405,350,1.0,885549903
393,233,3.0,889730460
405,1046,2.0,885548633
200,597,4.0,876042824
405,432,3.0,885548785
393,328,5.0,887742798
83,977,3.0,880307382
145,983,1.0,879161805
301,357,5.0,882075994
393,71,3.0,889554977
393,94,4.0,889731465
83,568,4.0,880307724
405,775,1.0,885547735
286,766,3.0,877533724
200,542,3.0,884130592
145,631,4.0,885557626
95,178,5.0,879197652
340,423,4.0,884990583
200,123,4.0,884127568
393,49,4.0,889729674
