864,79,5.0,888887830
864,373,2.0,888892053
159,9,3.0,880485766
831,173,3.0,891354798
796,705,4.0,892690263
589,877,4.0,883352562
760,845,5.0,875666110
825,323,4.0,881185672
130,117,5.0,874953895
839,458,5.0,875751893
290,120,4.0,880732712
825,833,4.0,881101329
776,134,4.0,892210460
864,797,3.0,888892539
920,286,2.0,884219953
788,371,3.0,880870626
825,1049,3.0,880756834
788,323,3.0,880867855
403,282,5.0,879786052
864,672,2.0,888889389
877,86,4.0,882677827
109,595,3.0,880572108
730,268,4.0,880309927
630,471,4.0,885666955
788,148,3.0,880869215
877,306,3.0,882675993
130,444,4.0,880396495
760,748,4.0,875665867
864,201,5.0,888887172
935,620,2.0,884472627
788,531,4.0,880868144
796,573,4.0,893218521
788,159,3.0,880869135
509,271,4.0,883591195
864,1140,1.0,888892491
776,559,4.0,892920351
630,1079,1.0,885667508
839,333,4.0,875751442
130,1278,5.0,876251127
887,1060,5.0,881378570
630,546,3.0,885667056
935,181,4.0,884472039
788,192,4.0,880868838
831,22,5.0,891354573
825,321,3.0,886697076
864,108,3.0,888891627
864,1425,2.0,888890475
887,578,4.0,881381610
864,230,2.0,888889129
109,410,1.0,880564534
864,121,4.0,877214085
746,135,1.0,885075655
584,50,4.0,885777950
421,79,4.0,892241459
578,1016,4.0,888957666
887,228,4.0,881380709
864,204,5.0,888888937
877,1402,4.0,882677386
788,153,3.0,880868277
796,662,5.0,893047207
619,182,4.0,885954019
864,183,4.0,888888115
864,189,4.0,888889268
796,62,4.0,893048562
130,233,4.0,875801750
796,450,3.0,893049399
796,145,2.0,893218485
788,294,3.0,880867855
813,243,3.0,883752660
534,508,4.0,877807973
159,932,3.0,880557464
788,445,4.0,880869718
887,71,5.0,881380996
825,1011,3.0,881101246
796,234,2.0,892690173
887,609,4.0,881381207
746,83,4.0,885075497
776,427,3.0,892313246
864,88,4.0,888887469
371,202,5.0,880435313
788,300,5.0,880867477
887,90,5.0,881381071
864,8,5.0,888887402
796,199,3.0,892662223
706,687,1.0,880996945
507,294,5.0,889964274
290,378,3.0,880475169
796,323,2.0,892611953
443,245,3.0,883504796
730,121,4.0,880310506
796,606,4.0,892761504
776,549,5.0,891628731
589,324,1.0,883352402
935,15,5.0,884472177
935,283,4.0,884472136
796,939,3.0,892761504
887,122,5.0,881379239
222,241,3.0,878181696
887,132,4.0,881380218
887,1279,3.0,881378402
864,742,4.0,878179445
796,77,5.0,893194646
887,427,5.0,881379718
222,133,1.0,878182338
760,258,5.0,875665793
887,393,4.0,881381114
796,96,4.0,892662523
357,841,3.0,878951918
130,272,5.0,888962577
796,58,3.0,892675605
509,705,4.0,883591687
887,404,4.0,881381071
920,311,3.0,884219701
839,846,2.0,875753052
825,919,1.0,881099316
864,125,4.0,888889162
796,127,5.0,892660147
864,1208,2.0,888890731
831,56,5.0,891354751
423,508,4.0,891395394
507,118,5.0,889966127
796,94,3.0,893219065
941,1,5.0,875049144
887,548,1.0,881381555
864,153,5.0,888886946
109,924,3.0,880564415
864,619,3.0,888889327
864,190,4.0,888887437
746,168,3.0,885075790
825,137,2.0,880756224
941,294,4.0,875048532
796,1126,1.0,892662826
788,1042,3.0,880871240
589,328,5.0,883352562
614,535,2.0,879464376
796,274,5.0,893047167
430,7,3.0,877225660
864,328,5.0,887686456
864,4,4.0,888890690
630,1061,2.0,885667581
788,46,3.0,880870018
289,363,3.0,876790653
776,523,4.0,891628937
130,761,3.0,876251650
864,265,5.0,888886946
825,282,4.0,880755693
941,1007,4.0,875049077
887,218,5.0,881381471
887,420,5.0,881381425
796,378,4.0,893218764
796,328,5.0,892612057
788,443,4.0,880868473
831,690,4.0,891354064
887,929,1.0,881379059
788,28,5.0,880868876
796,736,3.0,893047126
864,734,3.0,888892874
265,1,5.0,875320247
223,546,5.0,891550118
367,331,4.0,876689418
190,288,5.0,891033606
357,508,5.0,878951616
776,132,3.0,891629157
864,673,3.0,888890273
159,288,3.0,884026901
403,1199,2.0,879790506
788,696,3.0,880871173
864,550,4.0,888889389
864,801,3.0,888892667
776,217,4.0,892920351
760,98,3.0,875667717
421,427,4.0,892241735
788,357,4.0,880869687
109,180,3.0,880581127
238,151,2.0,883576398
887,98,3.0,881379345
935,120,3.0,884472942
920,272,3.0,884219701
619,79,5.0,885953992
746,228,4.0,885075243
814,5,3.0,885411030
839,1381,3.0,875752456
864,418,3.0,888887247
864,151,5.0,888889466
788,157,5.0,880869396
935,685,4.0,884472310
887,274,1.0,881378478
619,578,4.0,885954215
887,1063,1.0,881380404
630,815,3.0,885667229
935,117,4.0,884472229
130,824,3.0,875801830
788,328,4.0,880867477
130,93,5.0,874953665
130,121,5.0,876250746
788,556,2.0,880871128
864,685,4.0,888891900
421,498,4.0,892241344
