373,97,3.0,877099178
58,123,4.0,884650140
435,240,3.0,884133818
417,436,3.0,879648478
359,24,3.0,886453354
435,299,4.0,884130671
417,742,2.0,879646531
138,357,4.0,879024327
359,270,4.0,886453467
373,206,4.0,877104284
417,684,3.0,879647380
270,1210,5.0,876956264
118,164,5.0,875385386
417,1036,3.0,879649484
117,222,5.0,886020290
434,1060,3.0,886724733
118,32,5.0,875384979
435,380,3.0,884133026
100,348,3.0,891375630
417,1135,4.0,880951717
330,763,5.0,876544337
318,657,5.0,884495696
188,66,3.0,875075118
307,114,5.0,879283169
93,235,4.0,888705939
119,995,4.0,891287008
275,101,4.0,875154535
43,272,5.0,883953545
404,892,2.0,883790550
417,979,3.0,879646437
417,1209,3.0,879649368
71,65,5.0,885016961
373,732,3.0,877104048
188,161,3.0,875073048
119,455,4.0,874774719
71,50,3.0,885016784
373,1006,2.0,877100129
119,268,5.0,886175117
118,193,5.0,875384793
415,243,1.0,879439386
318,865,2.0,884496099
318,285,4.0,884470944
71,135,4.0,885016536
417,99,4.0,879647498
295,642,4.0,879517943
58,558,5.0,884305165
126,327,3.0,887855087
434,815,4.0,886724972
118,17,3.0,875385257
330,418,5.0,876546298
126,313,5.0,887854726
417,132,4.0,879647850
404,294,4.0,883790430
435,431,3.0,884131950
58,195,4.0,884305123
188,181,3.0,875072148
330,473,4.0,876544632
359,455,4.0,886453305
435,1034,2.0,884134754
318,157,5.0,884496398
435,462,5.0,884131328
119,511,5.0,874781407
117,1012,4.0,881008815
188,240,1.0,875072799
353,300,3.0,891402310
119,100,5.0,874774575
435,443,3.0,884132777
188,185,4.0,875071710
117,1095,3.0,881010938
353,316,5.0,891402757
435,693,3.0,884131118
373,514,4.0,877098751
348,1028,4.0,886523560
248,235,3.0,884536150
58,216,3.0,884305338
226,209,3.0,883889146
126,1175,5.0,887856958
435,756,3.0,884134134
25,114,5.0,885852218
330,1044,5.0,876547575
417,725,4.0,880952970
330,588,5.0,876546033
417,195,5.0,879647380
119,310,5.0,886175117
270,282,3.0,876954093
188,164,4.0,875072674
373,196,5.0,877098487
43,271,3.0,880317103
373,651,4.0,877105075
348,476,4.0,886523735
275,627,3.0,875154718
435,746,4.0,884132184
25,432,2.0,885852443
435,115,4.0,884131771
435,652,4.0,884131741
57,456,3.0,883698083
435,141,2.0,884132898
359,313,5.0,886453450
270,1471,4.0,876956264
435,1028,2.0,884133284
348,100,4.0,886523207
417,32,2.0,879647924
25,633,4.0,885852301
435,217,4.0,884133161
43,173,5.0,875981190
373,494,4.0,877099178
435,234,4.0,884132619
43,471,3.0,883955319
330,286,5.0,876543768
57,932,3.0,883697585
245,50,4.0,888513664
318,138,4.0,884498115
373,658,4.0,877105781
417,226,3.0,879648096
417,636,3.0,879648435
435,386,4.0,884133584
348,1120,3.0,886523387
435,1217,3.0,884133819
58,1103,5.0,884305150
359,1,4.0,886453214
58,311,4.0,890770101
118,421,4.0,875384946
417,563,2.0,879649560
126,751,4.0,887853568
435,252,2.0,884134677
417,47,3.0,879648004
119,40,4.0,886176993
417,29,2.0,880952218
404,313,5.0,883790181
417,544,3.0,879646661
270,176,4.0,876955976
100,313,5.0,891374706
330,22,5.0,876545532
41,209,4.0,890687642
295,1039,4.0,879517742
57,321,4.0,883696629
270,237,1.0,876954484
226,258,5.0,883888671
117,25,4.0,881009470
43,285,4.0,875975468
373,82,1.0,877099317
119,741,4.0,874774815
307,195,3.0,879205470
245,240,1.0,888513860
43,409,3.0,884029493
318,708,4.0,884497994
330,174,5.0,876546172
138,318,5.0,879024183
43,628,3.0,875975580
417,207,4.0,879647580
295,435,5.0,879519556
435,4,4.0,884132146
417,11,5.0,879646938
93,477,5.0,888705053
433,173,4.0,880585730
119,977,3.0,874780969
417,541,2.0,879649389
359,405,3.0,886453354
417,98,5.0,879647040
126,260,1.0,887855173
435,675,3.0,884132873
330,66,5.0,876547533
93,815,4.0,888705761
119,845,4.0,886176922
58,408,5.0,884304377
318,229,1.0,884497318
330,419,5.0,876546298
270,740,5.0,876954062
435,628,5.0,884132990
100,292,2.0,891375146
118,134,5.0,875384916
295,115,5.0,879517135
117,257,5.0,880125911
435,273,5.0,884131298
295,290,4.0,879518630
417,425,4.0,879648132
248,405,4.0,884536165
435,760,1.0,884133330
307,214,5.0,879283091
118,217,3.0,875385257
373,1079,4.0,877100061
41,181,4.0,890687175
119,717,3.0,874775945
43,215,5.0,883955467
275,451,3.0,880315170
330,77,4.0,876547220
417,1039,3.0,879647196
275,946,3.0,875154535
295,395,4.0,879519501
318,517,3.0,884496069
435,160,5.0,884133194
417,628,3.0,879646413
17,744,3.0,885272606
43,56,5.0,875975687
435,188,4.0,884131901
318,697,5.0,884496008
58,13,3.0,884304503
417,614,3.0,879648156
330,161,4.0,876545999
417,127,4.0,879646144
435,554,3.0,884133194
310,222,3.0,879436062
43,732,4.0,883955498
43,77,3.0,883955650
330,527,3.0,876546071
373,709,5.0,877105451
307,186,5.0,879283625
330,95,5.0,876546105
295,371,4.0,879518257
43,950,3.0,883956417
119,282,5.0,874775136
417,545,1.0,880953033
71,154,3.0,877319610
119,1261,4.0,874781198
43,879,4.0,876159838
348,1061,5.0,886523790
58,89,3.0,884305220
43,155,4.0,883956518
119,1160,5.0,887038711
307,82,4.0,875645340
318,792,2.0,884496218
373,100,3.0,877100199
270,181,4.0,876954036
373,559,3.0,877106305
58,120,2.0,892242765
51,485,1.0,883498790
93,125,1.0,888705416
435,173,5.0,884131085
433,50,5.0,880585885
417,762,3.0,879646712
417,1047,4.0,879646388
25,275,4.0,885853335
433,325,2.0,880585554
435,185,4.0,884131741
417,23,3.0,879647118
248,114,5.0,884534901
307,145,4.0,879283672
318,142,4.0,884496219
330,73,5.0,876546782
270,258,3.0,876953744
41,286,4.0,890685449
58,194,3.0,884304747
117,298,5.0,886020525
220,268,4.0,881197771
295,191,5.0,879517033
295,94,4.0,879518339
307,462,4.0,879284095
43,237,4.0,875975579
295,142,4.0,879518590
43,71,4.0,883955675
417,769,1.0,880953071
57,298,3.0,883697293
435,696,3.0,884132342
220,319,4.0,881197771
58,32,5.0,884304812
226,250,4.0,883890491
330,70,4.0,876546470
348,924,4.0,886523361
119,982,4.0,874775406
359,246,3.0,886453214
310,181,4.0,879436104
270,253,5.0,876954733
188,864,2.0,875072148
459,934,3.0,879563639
435,576,3.0,884133447
417,200,4.0,879647708
43,302,4.0,887731794
417,131,4.0,879647254
434,406,3.0,886725027
295,648,4.0,879517324
100,1238,2.0,891375068
275,226,3.0,880314914
119,322,4.0,874774449
318,69,5.0,884496572
117,1014,3.0,886021192
270,77,2.0,876956038
43,51,1.0,883956562
295,496,5.0,879517682
275,435,3.0,880313886
417,1550,3.0,879648707
404,328,4.0,883790749
119,755,1.0,886176678
435,343,5.0,884130744
435,434,2.0,884131542
417,250,4.0,879646463
459,596,3.0,879562939
117,179,5.0,881012776
245,21,3.0,888513502
435,410,5.0,884133733
459,194,3.0,879566291
417,77,3.0,879649304
43,211,4.0,883955785
43,278,3.0,884029259
9,276,4.0,886959423
330,118,5.0,876544582
119,52,3.0,890627339
77,133,2.0,884752997
17,117,3.0,885272724
435,729,2.0,884133757
404,342,3.0,883790750
435,216,3.0,884131118
373,1113,1.0,877099968
373,215,4.0,877099211
330,67,4.0,876547500
43,88,5.0,883955702
330,370,4.0,876545058
117,743,1.0,881010401
459,1060,1.0,879563668
459,216,3.0,879566321
373,195,4.0,877098487
17,150,5.0,885272654
417,431,4.0,879647431
330,1084,5.0,876544432
57,111,4.0,883697679
373,949,4.0,877100016
435,465,2.0,884132515
472,401,4.0,875982727
417,139,3.0,879648707
435,929,2.0,884133635
373,414,3.0,877104259
348,831,4.0,886523913
43,283,2.0,883955415
472,11,5.0,892790676
307,210,2.0,877123746
459,134,3.0,879564941
117,977,3.0,881009738
270,183,5.0,876955938
472,193,5.0,875981789
117,33,4.0,881011697
417,1028,3.0,879646785
435,597,3.0,884133284
119,591,4.0,886177235
435,204,3.0,884132366
472,877,3.0,892789947
373,421,4.0,877105563
41,474,5.0,890687066
348,412,2.0,886523560
188,568,4.0,875072583
459,358,2.0,879561783
43,742,5.0,883955650
472,258,5.0,892790953
472,168,5.0,892791062
417,422,3.0,879648212
295,720,4.0,879518801
433,682,2.0,880585431
307,286,3.0,881965984
295,386,4.0,879519308
472,449,5.0,875982967
138,13,4.0,879023345
119,597,4.0,874775465
435,1039,4.0,884132755
119,50,5.0,874774718
459,357,4.0,879564308
373,527,4.0,877103846
138,435,5.0,879024232
417,449,3.0,880952674
295,238,4.0,879517136
318,1120,3.0,884495206
295,420,4.0,879518233
188,1263,3.0,875071891
472,826,3.0,883904224
417,692,4.0,879648132
417,1014,4.0,879646785
117,748,3.0,880124378
295,965,4.0,879517271
373,155,4.0,877107235
330,252,4.0,876544734
435,587,3.0,884132403
472,1011,4.0,875979187
275,294,4.0,876197443
275,50,4.0,876198296
126,272,3.0,887853469
295,729,4.0,879518018
373,660,4.0,877105075
307,83,5.0,877120874
435,171,5.0,884131967
472,233,4.0,875981759
417,550,3.0,879649178
138,187,5.0,879024043
373,778,5.0,877105529
118,180,5.0,875385136
119,813,4.0,874774956
472,931,2.0,883904681
318,405,2.0,884494797
43,385,5.0,883955387
25,141,4.0,885852720
435,381,4.0,884133585
226,405,4.0,883889507
435,382,3.0,884131949
417,176,5.0,879646891
373,286,3.0,877098042
472,689,4.0,883903273
118,288,5.0,875385386
119,294,1.0,892564313
359,408,5.0,886453239
435,184,5.0,884131771
58,496,2.0,891611593
270,584,5.0,876955067
307,380,3.0,879538922
435,313,5.0,884268770
295,181,4.0,879517860
435,616,2.0,884133284
270,50,5.0,876954004
43,290,4.0,884029192
435,82,5.0,884132100
435,52,5.0,884132403
434,369,4.0,886724972
119,710,4.0,886177162
417,484,4.0,879647380
472,977,3.0,875979317
417,1119,3.0,879648382
373,715,2.0,877105075
226,25,4.0,883890235
479,680,3.0,887064404
417,765,3.0,879649632
270,26,5.0,876954995
373,1078,3.0,877105451
100,879,4.0,891374946
118,1079,4.0,875385442
43,1054,3.0,884029658
472,940,4.0,875982560
417,169,3.0,879647498
417,358,2.0,879649763
275,210,4.0,880314320
479,228,4.0,879461060
307,230,5.0,879538921
118,675,5.0,875385386
43,496,5.0,883955605
295,1473,4.0,879519473
330,357,4.0,876546439
187,735,4.0,879465532
318,205,3.0,884496334
41,196,3.0,890687593
138,518,4.0,879024327
417,928,3.0,879646821
330,699,5.0,876547032
417,421,4.0,879647561
295,229,4.0,879519010
359,7,5.0,886453325
373,162,3.0,877098568
417,392,3.0,880950280
435,1109,3.0,884132643
77,201,4.0,884752785
417,101,3.0,879649001
479,931,2.0,879460681
58,176,4.0,884304936
188,483,5.0,875072009
417,748,4.0,879646785
330,238,5.0,876546323
295,217,4.0,879517705
77,511,2.0,884753152
117,122,2.0,886022187
459,978,2.0,879563435
348,225,3.0,886523645
417,655,4.0,879647900
417,638,4.0,879648078
459,322,4.0,879561679
373,161,4.0,877105005
417,81,5.0,879647196
373,132,3.0,877106940
373,1087,1.0,877104086
373,48,5.0,877098223
417,7,3.0,879646260
435,63,2.0,884133757
187,663,3.0,879465242
58,692,2.0,884305123
435,225,3.0,884134076
417,1215,2.0,879646712
270,546,4.0,876954484
373,633,4.0,877098262
188,226,3.0,875074266
119,1052,4.0,886177162
220,300,5.0,881197663
270,928,4.0,876956137
417,1018,3.0,879649247
435,841,2.0,884134553
435,123,2.0,884133509
373,1147,4.0,877104115
472,118,4.0,875979082
295,660,5.0,879518143
58,124,5.0,884304483
472,756,4.0,875978922
307,215,4.0,879283036
58,11,5.0,884305019
226,174,4.0,883889186
435,245,2.0,884130810
415,328,5.0,879439135
459,181,4.0,879562939
373,366,4.0,877105857
479,28,4.0,879461800
435,300,2.0,884130647
58,645,5.0,884304838
318,238,3.0,884497359
270,60,5.0,876955066
348,409,4.0,886523710
404,243,3.0,883790465
433,690,2.0,880585028
435,50,5.0,884132515
188,629,4.0,875073246
43,189,5.0,875981220
348,107,4.0,886523813
459,846,4.0,879563435
435,226,4.0,884133161
330,864,4.0,876544278
43,25,5.0,875975656
318,213,4.0,884497031
435,257,4.0,884134363
434,546,5.0,886725076
187,97,3.0,879465717
119,96,5.0,874781257
126,333,2.0,887853919
226,508,4.0,883889984
472,250,5.0,875978059
433,748,4.0,880585491
100,300,4.0,891375112
373,480,3.0,877098643
330,148,4.0,876544781
117,237,4.0,880126232
9,615,4.0,886959344
472,1210,3.0,875983484
472,625,4.0,875981968
226,527,4.0,883889430
119,831,2.0,874775980
404,259,5.0,883790491
270,713,5.0,876954122
275,826,2.0,876197904
417,178,3.0,879646965
459,825,3.0,879563474
43,291,3.0,883955995
43,82,4.0,883955498
373,392,4.0,877100061
71,64,4.0,885016536
435,550,3.0,884133253
479,168,5.0,889126007
496,142,2.0,876067686
25,479,5.0,885852569
100,328,4.0,891375212
330,91,4.0,876547426
71,257,5.0,877319414
417,727,5.0,879648325
472,232,4.0,875983321
318,381,1.0,884497516
433,657,5.0,880585802
77,97,2.0,884753292
373,648,4.0,877099048
435,136,4.0,884132434
58,433,5.0,884305165
495,174,5.0,888632319
417,441,3.0,879648611
318,24,4.0,884495132
495,167,4.0,888636958
434,121,4.0,886724666
477,815,5.0,875941763
58,501,2.0,884305220
479,174,5.0,889125837
43,313,5.0,887076865
353,328,2.0,891402259
58,514,5.0,884305321
497,234,2.0,879361847
295,91,5.0,879519556
57,245,4.0,883696709
479,325,1.0,879459791
433,60,5.0,880585700
435,254,3.0,884134910
495,71,5.0,888634111
117,172,5.0,881012623
318,605,4.0,884497425
472,181,5.0,875978034
373,1188,3.0,877106597
100,1235,4.0,891375454
497,840,3.0,879310679
472,1091,4.0,875982804
495,139,2.0,888636810
435,1419,2.0,884133785
435,73,3.0,884132403
57,125,3.0,883697223
495,674,3.0,888635995
435,403,4.0,884132756
100,1237,3.0,891375630
43,756,3.0,884029519
43,939,3.0,883955547
415,56,5.0,879439865
496,64,3.0,876066064
434,275,3.0,886724633
497,1185,1.0,879363205
417,382,2.0,880949941
479,248,4.0,879460192
58,300,4.0,884388247
270,145,3.0,876956419
472,400,5.0,892791062
435,190,4.0,884132146
497,227,2.0,879310883
479,528,4.0,879461060
497,363,2.0,879310649
118,919,5.0,875385386
417,508,3.0,879646123
295,188,3.0,879518042
404,289,1.0,883790492
330,132,5.0,876546498
435,90,4.0,884132756
417,715,2.0,879648656
417,242,3.0,879645999
417,871,2.0,886187012
126,315,4.0,887853469
491,475,4.0,891185170
491,45,5.0,891189631
435,542,1.0,884133691
435,186,4.0,884132367
117,678,4.0,880124435
472,120,5.0,883904649
307,227,5.0,879538922
43,1047,3.0,883956387
404,343,1.0,883790656
477,280,4.0,875941022
472,151,3.0,875978867
117,789,4.0,881011413
119,1034,3.0,874775980
495,153,5.0,888633165
472,195,5.0,875982005
435,674,2.0,884132643
417,428,3.0,879647966
373,265,4.0,877105901
434,220,5.0,886724873
495,89,3.0,888632888
318,289,3.0,884470682
348,988,3.0,886522799
435,800,4.0,884133819
479,135,4.0,879461255
496,526,3.0,876067597
472,763,4.0,875978922
497,566,3.0,879310941
359,286,5.0,886453161
43,111,4.0,883955745
472,747,5.0,875982051
348,934,4.0,886523839
459,79,3.0,879566291
373,136,4.0,877099091
417,217,4.0,879648594
118,559,4.0,875385306
497,465,3.0,879363610
373,403,3.0,877106741
434,125,5.0,886724708
275,515,3.0,876197552
43,1023,3.0,875975323
275,154,2.0,875154878
459,282,3.0,879562995
472,682,4.0,887297923
472,318,5.0,892791017
188,498,5.0,875073828
310,1386,1.0,879436177
472,609,5.0,875981551
496,132,3.0,876065881
435,367,3.0,884131741
496,1074,2.0,876068100
188,28,3.0,875072972
57,833,4.0,883697705
43,269,5.0,888177393
51,83,5.0,883498937
248,196,2.0,884535013
433,194,5.0,880585759
404,258,4.0,883790181
77,56,4.0,884752900
479,55,4.0,879461207
295,230,4.0,879517271
43,408,5.0,875975492
415,180,5.0,879439791
295,158,4.0,879518932
495,478,4.0,888632443
226,408,5.0,883888853
495,658,3.0,888635380
270,722,4.0,876955689
275,196,3.0,880314969
495,413,5.0,888636032
435,943,3.0,884131712
435,40,3.0,884133544
472,685,3.0,875978740
119,689,4.0,886175431
417,201,4.0,879648478
435,11,5.0,884131542
119,762,4.0,874775465
479,286,1.0,879533972
435,215,2.0,884131576
417,184,4.0,879647749
497,31,3.0,879361802
307,401,1.0,879114143
417,764,3.0,879646677
497,540,2.0,879311007
126,346,3.0,887853735
417,792,4.0,879648079
459,295,3.0,879563367
417,475,4.0,879646437
495,797,4.0,888635524
495,127,4.0,888634955
373,156,2.0,877098374
496,183,2.0,876065259
472,380,5.0,875982511
459,3,2.0,879563288
270,531,4.0,876954945
118,7,5.0,875385198
295,43,4.0,879518107
495,140,5.0,888635419
472,27,4.0,875980283
497,242,1.0,878759351
417,419,4.0,879646986
435,659,4.0,884131515
435,174,5.0,884131627
404,331,3.0,883790249
497,575,3.0,879362985
100,678,3.0,891375428
318,1044,4.0,884496985
495,230,5.0,888632969
270,356,3.0,876956064
138,182,4.0,879023948
58,185,2.0,884304896
25,655,4.0,885852248
93,866,2.0,888705780
118,223,5.0,875385386
497,627,3.0,879310021
479,88,4.0,879462041
373,401,4.0,877106711
404,1238,3.0,883790181
117,763,5.0,881009890
417,1139,3.0,879649448
43,1035,4.0,883955745
497,780,2.0,879363181
459,1047,3.0,879563668
497,260,4.0,878759529
415,641,3.0,879439960
497,943,4.0,879362019
435,135,3.0,884131771
417,483,5.0,879647355
417,728,3.0,879648881
417,778,4.0,879648742
417,1000,4.0,879648403
417,1207,3.0,880952970
497,252,3.0,879310650
477,781,4.0,875941191
318,161,3.0,884496738
497,508,3.0,878759705
417,561,3.0,879648707
497,657,3.0,879361847
330,63,3.0,876547165
330,98,5.0,876546033
41,202,2.0,890687326
330,99,4.0,876546172
472,71,2.0,875981281
417,1232,2.0,879649369
435,376,2.0,884134019
77,268,5.0,884733857
417,774,4.0,879648707
497,274,3.0,879309760
417,1041,3.0,879648478
404,739,4.0,883790851
477,709,5.0,875941763
459,827,3.0,879563758
307,56,4.0,878856967
330,94,4.0,876547426
330,28,5.0,876546526
472,758,1.0,875979359
435,86,4.0,884131844
435,5,2.0,884133046
472,568,5.0,892790676
415,754,4.0,879439311
404,348,3.0,883790400
58,1101,5.0,890421373
119,332,4.0,886175313
270,90,5.0,876955770
307,185,3.0,877118565
479,1013,1.0,879460453
497,382,4.0,878759745
417,1446,3.0,879648824
275,71,3.0,875154535
496,318,4.0,876065693
417,293,4.0,879646123
417,679,2.0,879649044
43,97,5.0,883955293
58,310,4.0,884459024
459,411,2.0,879563796
479,640,4.0,879462168
330,451,5.0,876547813
275,62,3.0,876198328
295,161,4.0,879518430
497,570,3.0,879362511
119,56,4.0,874781198
435,792,4.0,884131404
497,188,3.0,879310762
417,70,4.0,879647749
43,231,4.0,883955995
43,196,4.0,875981190
523,114,5.0,883701800
57,11,3.0,883698454
417,708,2.0,879648798
295,60,5.0,879517492
415,479,4.0,879439610
417,56,5.0,879647519
435,153,3.0,884131243
435,62,3.0,884133657
497,258,4.0,878759351
495,379,5.0,888636870
415,195,5.0,879439685
477,15,4.0,875941863
417,20,2.0,880949408
495,56,5.0,888632574
118,79,5.0,875384885
495,451,4.0,888635524
270,5,5.0,876956064
57,64,5.0,883698431
495,391,3.0,888637440
472,739,5.0,875982967
472,255,5.0,892791017
373,423,2.0,877103846
307,181,5.0,879283232
275,99,3.0,875154718
479,422,3.0,879461207
17,137,4.0,885272606
479,161,3.0,879461399
472,365,4.0,875983129
307,204,3.0,879205470
472,88,2.0,875982607
348,126,5.0,886523560
359,298,5.0,886453354
479,71,1.0,879461143
435,154,4.0,884131434
25,474,4.0,885852008
479,748,3.0,879459710
434,756,2.0,886725027
