693,193,4.0,875482092
719,318,5.0,879360493
189,418,3.0,893266204
758,484,5.0,881975814
693,199,3.0,883975558
758,29,3.0,882054935
264,235,5.0,886122952
264,742,2.0,886122578
343,208,4.0,876404426
855,198,4.0,879825613
21,635,4.0,874951727
269,775,1.0,891451571
189,133,5.0,893265773
799,258,5.0,879253668
875,334,4.0,876464800
693,651,3.0,875482548
21,358,3.0,874951616
432,109,2.0,889416188
592,655,5.0,882955543
463,1060,2.0,889936244
592,149,4.0,882607910
863,882,4.0,889289570
666,106,2.0,880313992
769,748,2.0,885422821
666,269,5.0,880314564
758,257,5.0,880672700
487,596,5.0,883441956
463,283,5.0,877385287
752,258,3.0,891207898
229,898,5.0,891633028
347,204,4.0,881653830
81,456,1.0,876533504
592,292,1.0,882607434
463,880,4.0,890452525
81,475,5.0,876533504
639,747,3.0,891239528
770,151,5.0,875973080
666,613,5.0,880139295
666,111,3.0,880313523
752,301,4.0,891208077
745,124,5.0,880122775
686,56,5.0,879546147
487,713,4.0,883444631
639,702,2.0,891240868
343,408,5.0,876403121
770,678,2.0,875971655
863,1062,4.0,889289570
770,7,5.0,875972185
189,503,3.0,893266137
770,331,3.0,875971703
244,114,4.0,880603219
583,530,4.0,879384404
264,447,5.0,886122352
592,686,5.0,882956387
250,28,4.0,878090153
693,708,3.0,875483049
487,591,2.0,883444462
693,127,4.0,875482056
770,358,3.0,875971655
666,505,4.0,880139526
863,352,1.0,889289491
662,1380,2.0,880570952
594,483,3.0,874786695
343,555,1.0,876407706
866,321,3.0,891221302
343,510,5.0,876408139
586,566,3.0,884062621
597,1,3.0,875339723
769,831,1.0,885424534
666,709,4.0,880314144
347,137,2.0,881652568
343,235,4.0,876403078
758,1052,5.0,882055497
758,183,5.0,882055987
675,1007,4.0,889489522
863,902,5.0,889289456
592,1048,3.0,882608625
758,122,4.0,881980408
189,742,3.0,893264270
758,489,5.0,881975687
866,306,4.0,891221165
666,137,4.0,880313423
512,258,3.0,888578768
745,507,1.0,880123335
758,420,3.0,882053499
666,222,3.0,880313423
487,48,2.0,883445540
583,513,5.0,879384338
879,237,4.0,887761309
666,133,3.0,880139439
250,234,3.0,878091736
827,272,4.0,884213984
592,885,2.0,887257199
391,76,3.0,877399618
464,1025,2.0,878354829
863,333,5.0,889289123
592,48,5.0,882955735
863,315,5.0,889288910
347,177,5.0,881654386
244,214,5.0,880603219
592,93,4.0,882608061
879,282,4.0,887761865
666,319,4.0,880138999
214,960,2.0,891544152
361,176,4.0,879441215
592,178,5.0,882956241
675,891,2.0,889488779
244,1467,5.0,880605553
758,546,3.0,882053613
758,547,5.0,881975472
592,1143,5.0,882607872
592,544,4.0,882608107
863,1024,3.0,889289619
269,135,4.0,891447931
894,15,3.0,880416340
758,294,5.0,880672523
347,174,4.0,881654248
192,100,5.0,881367706
758,123,1.0,881977872
463,887,5.0,890452468
666,286,5.0,880138999
894,888,4.0,879896756
894,405,3.0,880416177
752,306,5.0,891208451
686,451,4.0,879546847
530,333,3.0,890627264
214,98,4.0,892668249
863,303,1.0,889288911
666,544,4.0,880313682
894,333,4.0,879896756
894,246,4.0,882404137
894,297,4.0,880416380
586,85,3.0,884067003
758,213,5.0,881976377
863,326,5.0,889289157
361,70,4.0,879440386
592,547,4.0,882607910
79,1,4.0,891271870
487,289,2.0,883441083
693,1135,3.0,875482689
487,150,5.0,883442430
858,292,3.0,879459087
361,216,5.0,879440740
758,474,5.0,881976089
639,1465,2.0,891239048
686,97,2.0,879546847
592,1010,5.0,882608357
639,116,3.0,891239739
858,181,2.0,879460595
592,890,1.0,882607745
365,309,1.0,891303566
799,654,5.0,879254027
842,268,5.0,891218059
592,89,4.0,882955543
463,475,3.0,877385341
666,866,2.0,880313582
894,134,4.0,879897198
879,1,4.0,887761865
666,89,4.0,880139149
662,985,4.0,880571006
666,144,3.0,880314144
758,231,3.0,881979012
365,591,4.0,891303901
244,249,4.0,880604930
666,1021,5.0,880139669
745,258,5.0,880122502
594,357,4.0,874786664
214,357,5.0,892668130
894,269,3.0,879896041
469,199,4.0,879524006
758,273,4.0,881977714
347,200,4.0,881654452
693,378,2.0,883975537
463,819,1.0,889937778
818,322,2.0,891870389
758,33,4.0,881976335
675,318,5.0,889489273
586,451,4.0,884067422
770,93,5.0,875971989
863,242,4.0,889289570
639,582,3.0,891239739
758,780,5.0,882054468
47,301,4.0,879440333
863,361,5.0,889289618
758,657,5.0,881975213
894,302,4.0,879896041
586,83,2.0,884059196
212,87,5.0,879304010
765,522,5.0,880346951
592,358,1.0,882607690
666,163,3.0,880567742
487,222,4.0,883442018
827,690,3.0,882807503
283,91,5.0,879297965
343,410,3.0,876403212
21,769,1.0,874951916
875,923,5.0,876465370
142,147,1.0,888640356
592,333,5.0,882607476
666,607,4.0,880139563
365,316,4.0,891303638
875,514,5.0,876465112
719,293,3.0,883982002
894,845,3.0,881443365
592,346,4.0,885280098
391,215,4.0,877399100
189,433,5.0,893266326
758,20,4.0,881976574
586,54,3.0,884068393
212,317,5.0,879303638
894,752,3.0,888280083
693,79,4.0,875483330
597,118,3.0,875343067
894,255,3.0,879896836
264,675,4.0,886122352
758,109,3.0,881975687
758,186,5.0,881974931
463,1606,2.0,889936565
487,546,3.0,883444674
666,26,3.0,880568505
905,333,3.0,884982806
487,259,2.0,883441083
570,289,1.0,881262497
530,196,5.0,883784601
801,326,4.0,890332885
758,1007,5.0,880672727
592,172,5.0,882956011
894,1016,3.0,879896920
244,234,3.0,880606593
666,480,4.0,880568063
758,864,4.0,882053726
639,549,2.0,891239427
108,7,5.0,879879812
875,171,5.0,876465370
855,60,3.0,879825528
639,528,4.0,891239239
894,638,3.0,882404669
765,971,4.0,880346911
758,185,4.0,881975182
635,237,3.0,878879257
769,1028,3.0,885424186
758,452,3.0,882054468
21,628,3.0,874951616
752,327,5.0,891208451
752,1294,3.0,891207898
863,1038,1.0,889289327
879,151,3.0,887761425
758,959,3.0,881978864
639,381,2.0,891239581
586,1249,3.0,884067058
894,288,3.0,879896141
758,567,4.0,881978016
875,133,4.0,876464967
863,258,5.0,889289122
875,268,4.0,876464755
469,507,5.0,879523803
512,286,5.0,888578937
758,1019,4.0,881975736
900,458,2.0,877833326
666,482,4.0,880567997
487,179,3.0,883528237
31,306,3.0,881547814
81,928,4.0,876534214
250,55,5.0,878091915
900,137,3.0,877832803
758,421,4.0,881975814
592,1067,5.0,882608698
381,1115,4.0,892697600
361,186,3.0,879440516
900,130,1.0,877833512
758,414,4.0,881977487
464,264,4.0,878354886
180,191,4.0,877372188
719,79,4.0,877310859
800,257,4.0,887646980
686,527,3.0,879547177
800,1047,3.0,887646804
875,582,5.0,876465408
863,294,4.0,889289327
894,221,4.0,885428233
894,1142,4.0,882404137
758,569,3.0,881978460
894,328,4.0,879896466
863,1607,2.0,889288973
323,268,4.0,878738865
487,628,4.0,883444558
72,526,4.0,880037164
894,249,3.0,879896872
842,269,5.0,891217834
269,521,4.0,891448048
875,474,5.0,876465188
769,405,2.0,885424214
752,305,4.0,891207940
192,1171,2.0,881368358
693,729,4.0,875482912
666,210,2.0,880139493
693,222,2.0,875482524
592,1070,5.0,882956158
99,1048,4.0,885679411
586,930,2.0,884063080
478,591,3.0,889387958
365,352,1.0,891303728
758,203,5.0,881978016
905,258,3.0,884982806
32,7,4.0,883717766
639,135,4.0,891239239
480,12,5.0,891208433
586,779,3.0,884062856
758,125,2.0,881977205
719,378,4.0,879360555
875,176,4.0,876465112
686,430,4.0,879546786
879,763,5.0,887761425
639,52,3.0,891239838
894,273,3.0,880416220
342,289,2.0,874984067
875,501,4.0,876465335
214,482,4.0,891544114
918,488,3.0,891987846
563,476,3.0,880507311
269,657,4.0,891449550
464,322,3.0,878354680
342,11,5.0,874984315
586,550,4.0,884061459
693,492,3.0,875484539
769,284,3.0,885423927
910,182,4.0,880821696
758,676,2.0,881977428
639,923,4.0,891239702
913,99,4.0,881366878
910,1012,4.0,884229250
72,493,5.0,880037768
758,1022,5.0,885698979
662,1381,5.0,880571005
106,162,5.0,881450758
875,173,5.0,876465111
800,597,4.0,887646555
512,183,5.0,888579474
758,496,3.0,881976031
463,304,3.0,877384881
758,1046,4.0,881978767
250,151,4.0,878089677
244,845,3.0,880606634
910,100,4.0,880821098
594,242,4.0,875997093
666,494,4.0,880314310
770,742,4.0,875972927
758,542,2.0,881978495
894,244,4.0,879896985
894,281,3.0,880416102
905,245,3.0,884983273
342,169,5.0,875318907
918,131,3.0,891987824
123,185,4.0,879873120
745,151,2.0,880122948
31,519,4.0,881548053
758,76,3.0,881977265
592,443,5.0,882956158
913,58,5.0,880759221
250,91,5.0,878091965
894,740,4.0,880416253
343,203,5.0,876406764
913,357,5.0,880824372
894,285,4.0,880416136
875,651,5.0,876466687
863,305,4.0,889289122
592,60,4.0,882955460
189,498,5.0,893265773
752,346,4.0,891207983
343,215,5.0,876405943
381,159,3.0,892696674
487,392,4.0,883529363
693,313,5.0,885703726
487,156,4.0,883446027
686,317,5.0,879546553
924,96,4.0,886760020
875,4,3.0,876466687
464,307,5.0,878354859
855,1021,3.0,879825578
905,328,3.0,884983034
866,300,1.0,891220881
929,89,5.0,879640126
924,117,2.0,887421305
842,270,5.0,891218251
900,589,5.0,877833631
758,603,5.0,881976262
913,301,1.0,880753802
875,96,4.0,876465144
391,50,4.0,877399588
924,174,5.0,885458009
758,234,4.0,881974823
189,486,5.0,893266105
758,533,4.0,882055948
99,310,3.0,885678348
913,92,4.0,881725846
924,1400,4.0,886327641
801,294,5.0,890332748
858,289,3.0,879459337
244,1028,3.0,880604830
894,847,4.0,879897122
675,900,4.0,889488624
463,25,3.0,877385664
900,280,2.0,877833364
391,125,3.0,877399894
342,293,4.0,874984619
818,887,4.0,891870590
635,117,2.0,878879284
639,792,2.0,891240752
47,307,4.0,879439112
800,125,3.0,887646608
358,45,3.0,891269464
752,351,3.0,891207898
592,467,5.0,882955582
913,260,1.0,881037229
487,783,4.0,884045361
463,1284,4.0,877385381
666,647,5.0,880139439
913,1112,1.0,882044453
863,349,1.0,889289457
752,345,1.0,891207898
719,240,1.0,879372631
894,332,3.0,879896233
758,462,4.0,881975687
918,1065,4.0,891988002
463,237,4.0,877385237
913,8,2.0,880825916
894,582,4.0,882404485
745,205,2.0,880123205
758,1016,4.0,880672855
693,1248,3.0,875483597
924,6,4.0,886759441
361,28,3.0,879441417
594,15,4.0,874783052
592,747,4.0,882956102
863,332,4.0,889288943
913,12,4.0,881366897
918,1200,4.0,891988276
72,188,4.0,880037203
693,855,2.0,883975636
666,169,4.0,880567883
758,238,5.0,881975538
900,493,2.0,877833603
478,12,5.0,889388862
842,886,4.0,891218459
343,403,4.0,876406878
900,474,4.0,877833781
924,523,5.0,885458121
21,986,1.0,874951482
160,213,4.0,876859778
913,527,5.0,881036957
461,258,4.0,885355735
79,222,4.0,891271957
693,174,4.0,875483881
758,705,5.0,881976203
929,209,3.0,880817752
343,198,4.0,876406006
863,898,1.0,889288973
745,427,4.0,880123361
900,183,3.0,877833781
905,282,3.0,884983889
894,83,4.0,882404250
269,735,2.0,891448120
592,482,4.0,882955582
693,281,3.0,875483597
863,1022,2.0,889289569
863,873,2.0,889289491
123,14,5.0,879872540
894,863,5.0,881105162
487,802,4.0,884051006
592,472,1.0,882608795
913,1240,2.0,881037004
758,526,4.0,882052744
770,303,4.0,875971568
469,161,3.0,879523802
745,125,5.0,880123069
662,1652,3.0,880570909
924,127,3.0,884371438
905,300,4.0,884983556
913,481,3.0,880758579
801,288,5.0,890332820
758,505,5.0,881979012
910,845,4.0,880821405
863,1679,3.0,889289491
818,751,5.0,891870473
583,708,5.0,879384338
910,237,4.0,880822060
894,1131,4.0,879897198
894,511,4.0,879897198
894,1560,4.0,882404641
894,257,3.0,880416315
765,137,5.0,880346255
924,195,5.0,886065785
478,11,4.0,889395638
686,173,5.0,879546847
924,273,3.0,889286721
745,204,3.0,880123335
463,302,5.0,877384835
480,443,4.0,891208746
693,121,2.0,875483564
693,157,4.0,875482779
592,176,5.0,882956039
250,9,2.0,878089547
592,224,5.0,882608357
31,1022,5.0,881547814
586,581,2.0,884065745
592,23,5.0,882955735
866,242,3.0,891221165
592,382,4.0,882956761
894,713,4.0,880416177
162,179,3.0,877636794
894,690,4.0,879896200
929,31,2.0,880817708
918,640,3.0,891988163
666,1071,3.0,880567771
929,517,5.0,879640329
910,245,2.0,881420474
244,58,3.0,880605438
269,604,3.0,891448895
894,344,4.0,887825614
639,213,5.0,891239528
464,299,4.0,878354791
719,58,3.0,879360933
894,355,3.0,889469028
918,428,5.0,891988001
910,288,3.0,884229224
758,629,4.0,881978715
283,1009,3.0,879297867
693,216,4.0,875484613
347,926,1.0,881654846
913,265,4.0,880757553
918,204,1.0,891987317
381,307,2.0,892697959
347,418,4.0,881654134
758,144,4.0,881975267
913,237,4.0,881725960
487,380,2.0,883531466
913,98,4.0,881725761
592,116,4.0,882608182
801,300,5.0,890332748
863,682,3.0,889289491
863,872,2.0,889289240
666,175,4.0,880567612
875,71,2.0,876465336
758,152,5.0,881975853
487,248,1.0,883443504
47,303,4.0,879439112
347,282,5.0,881652590
894,264,3.0,879896309
894,1315,3.0,879896985
913,234,4.0,880825443
240,242,5.0,885775683
894,346,4.0,884036796
863,1237,4.0,889289618
863,690,4.0,889289067
799,690,3.0,879253668
592,92,5.0,882956358
464,257,4.0,878355088
72,654,4.0,880037461
597,326,1.0,875339083
929,419,4.0,880817844
758,955,2.0,881977021
693,229,2.0,875483435
929,134,4.0,880817752
639,174,4.0,891240160
79,515,5.0,891271792
592,87,4.0,882956467
752,316,3.0,891208329
99,172,5.0,885679952
913,465,2.0,880826366
758,751,4.0,882597651
487,809,2.0,884050192
758,802,3.0,881978572
855,531,3.0,879825614
693,144,4.0,875483847
19,8,5.0,885412723
905,150,4.0,884984148
686,192,5.0,879545340
487,689,1.0,883441407
269,939,2.0,891448177
432,15,4.0,889416456
693,96,4.0,875483881
487,231,1.0,884050940
918,419,3.0,891987622
894,129,4.0,880416253
905,7,4.0,884984329
752,904,4.0,891207845
530,255,4.0,886198864
918,923,4.0,891987317
924,1036,2.0,886759690
875,692,2.0,876465230
570,879,2.0,881262795
924,300,2.0,884337243
693,298,3.0,885703740
758,748,1.0,880672522
863,313,5.0,889288910
586,569,3.0,884060807
639,451,4.0,891239529
929,515,5.0,878402162
913,789,4.0,880946415
592,69,5.0,882956201
894,147,3.0,880993709
478,202,4.0,889396256
464,255,4.0,878355061
894,326,3.0,879896168
918,137,5.0,891987879
639,311,3.0,891238599
765,14,5.0,880346204
894,283,3.0,880993490
913,179,3.0,881368269
894,336,3.0,879982820
875,1422,3.0,876465274
686,197,5.0,879545814
666,118,3.0,880313903
639,655,3.0,891239406
875,504,5.0,876465275
924,526,3.0,886327826
894,479,5.0,879897198
905,321,4.0,884983463
758,890,3.0,880672552
592,1356,4.0,882608915
79,276,3.0,891271957
918,289,2.0,891988559
666,46,4.0,880139348
512,50,5.0,888579997
758,184,5.0,881974823
875,181,4.0,876465335
592,55,4.0,882956067
487,399,5.0,884046800
752,539,4.0,891208357
910,293,4.0,880822060
800,276,3.0,887646245
894,558,5.0,882404250
910,23,4.0,881421332
918,211,2.0,891987752
686,435,5.0,879545758
639,519,4.0,891239380
635,879,3.0,878878866
283,100,4.0,879297160
918,275,4.0,891987176
929,188,4.0,880817728
758,353,4.0,886743253
745,510,3.0,880123720
894,319,4.0,879896756
894,1313,3.0,889229605
365,237,3.0,891304278
478,68,1.0,889396582
592,71,4.0,882956668
758,436,3.0,881978572
639,48,4.0,891239295
863,879,2.0,889289123
913,144,5.0,880946236
918,582,4.0,891987723
801,333,5.0,890332885
635,15,3.0,878879346
910,117,4.0,880822012
918,645,4.0,891988090
719,69,5.0,879360536
283,211,4.0,879298271
918,433,2.0,891987082
229,303,1.0,891632073
693,12,4.0,875482056
586,195,4.0,884058956
842,344,1.0,891217835
913,82,3.0,881368310
666,147,3.0,880313661
913,127,4.0,882044440
391,176,3.0,877398856
693,234,2.0,875483330
827,750,3.0,892157198
894,1226,4.0,879896920
686,214,5.0,879546651
913,1,2.0,880758579
592,302,5.0,882607325
72,642,4.0,880037479
244,171,5.0,880606385
752,259,5.0,891208451
900,429,2.0,877833747
924,283,4.0,884371495
586,96,4.0,884059110
799,319,4.0,879253668
347,106,2.0,881652813
905,717,1.0,884984149
910,282,3.0,880821319
905,326,3.0,884983034
592,325,2.0,882607647
635,328,3.0,878878752
391,1163,2.0,877399864
758,301,3.0,880672427
913,430,2.0,882544617
693,159,4.0,875483521
913,117,1.0,882544673
894,691,3.0,889468982
918,1101,4.0,891987824
480,50,4.0,891207951
361,194,4.0,879440345
675,463,5.0,889489003
686,209,5.0,879545550
347,210,4.0,881653973
875,478,4.0,876465025
530,176,3.0,886202320
180,53,5.0,877442125
913,310,3.0,880753802
758,98,5.0,881976289
758,346,2.0,883099368
758,171,5.0,881976262
900,121,2.0,877832803
913,475,4.0,880757473
480,527,4.0,891208327
900,1028,2.0,877833393
269,639,4.0,891447216
487,559,3.0,884029657
666,121,3.0,880313603
924,836,3.0,885457975
875,321,3.0,876464755
863,288,4.0,889288911
586,172,4.0,884058708
719,423,3.0,879360583
863,749,2.0,889289419
918,658,3.0,891987059
855,45,3.0,879825383
530,174,4.0,883784503
894,937,4.0,880415903
875,527,4.0,876465230
662,10,4.0,880570142
918,28,4.0,891987541
913,42,3.0,880824372
639,162,3.0,891239380
894,877,3.0,882403414
592,895,3.0,882607528
693,977,3.0,875483597
693,664,2.0,875482689
918,487,4.0,891987446
639,786,3.0,891241022
758,8,5.0,881975577
463,749,3.0,877384882
189,1056,3.0,893265123
758,212,4.0,881976919
758,200,5.0,881977229
758,1039,5.0,881975787
162,826,3.0,877635965
99,326,3.0,885678267
361,443,3.0,879441253
910,332,2.0,880821834
863,691,3.0,889289067
745,64,5.0,880123905
758,25,4.0,881977669
592,340,5.0,882607476
391,322,3.0,877398619
586,1207,2.0,884065879
639,647,3.0,891239217
929,474,4.0,879640126
752,358,4.0,891208452
666,478,4.0,880139526
863,900,3.0,889289067
666,805,4.0,880568436
799,484,3.0,879254077
863,1234,3.0,889289619
913,185,4.0,881367173
40,1038,1.0,889041741
666,48,4.0,880139180
666,435,4.0,880567883
799,173,5.0,879254077
214,188,5.0,892668173
480,197,3.0,891208215
391,651,5.0,877399133
875,12,5.0,876465230
229,886,1.0,891632164
592,343,3.0,882607476
900,508,3.0,877832764
918,174,3.0,891987154
463,271,1.0,889943811
800,300,4.0,887646980
693,48,5.0,875482280
918,45,4.0,891986959
487,841,2.0,883445168
863,751,4.0,889289122
586,231,3.0,884062010
693,177,3.0,875484882
480,1121,4.0,891208689
463,764,2.0,877385457
189,1020,4.0,893265657
487,53,2.0,883447118
639,196,3.0,891239456
858,269,4.0,879458608
72,1148,4.0,880036911
666,507,3.0,880567771
586,411,2.0,884067199
894,515,4.0,879896654
480,79,4.0,891208718
343,217,3.0,876405771
719,582,3.0,888451748
343,157,4.0,876405045
342,763,3.0,874984854
913,655,4.0,881725846
858,307,3.0,880933013
347,95,4.0,881654410
240,349,1.0,885775878
21,980,2.0,874951349
487,966,5.0,883530562
875,512,5.0,876465408
487,64,5.0,883445859
913,588,3.0,881449256
361,283,4.0,879440694
875,1073,5.0,876465230
592,431,2.0,882956510
894,170,4.0,882404329
924,1011,3.0,886760052
463,1,1.0,890453075
894,310,3.0,882403366
929,23,3.0,880817681
866,305,2.0,891221006
900,200,2.0,877833632
913,202,4.0,880825052
189,318,5.0,893265191
910,252,2.0,881421035
894,381,3.0,882404430
592,514,5.0,882955543
666,433,3.0,880568560
269,17,2.0,891449670
913,175,5.0,881366473
879,15,4.0,887761865
592,357,4.0,882956102
586,22,3.0,884058708
818,690,3.0,891870301
752,882,4.0,891207846
635,682,2.0,878878685
693,56,4.0,875483268
666,385,3.0,880568028
894,898,4.0,883518875
879,1284,3.0,887761562
900,834,1.0,877833536
666,135,4.0,880139562
160,11,4.0,876858091
918,135,1.0,891986634
929,1,3.0,878402162
342,152,4.0,874984341
666,514,4.0,880139295
240,358,2.0,885775857
283,291,2.0,879297867
900,471,2.0,877833259
463,16,4.0,877385830
662,275,4.0,880571006
480,185,2.0,891208718
269,89,2.0,891448800
758,540,3.0,882054637
530,1226,4.0,891568366
72,1051,4.0,880035958
592,189,5.0,882955583
639,739,3.0,891240868
758,344,3.0,888715390
918,1171,4.0,891988646
592,268,5.0,882607286
863,346,5.0,889288911
758,227,4.0,884999133
597,181,4.0,875340062
40,343,1.0,889041790
586,80,2.0,884067003
666,196,3.0,880568129
47,304,3.0,879439144
894,223,4.0,879897149
913,174,5.0,881367620
512,325,2.0,888579139
693,528,1.0,875484613
487,746,4.0,883529540
863,268,5.0,889289240
666,663,4.0,880139409
693,258,4.0,875481336
758,1001,5.0,882055227
863,748,3.0,889289456
639,483,5.0,891240520
464,295,5.0,878355033
900,325,1.0,877832320
480,654,4.0,891208718
361,285,4.0,879440516
863,1434,2.0,889289618
358,114,5.0,891270652
758,331,4.0,882322862
693,576,2.0,875484148
752,1127,3.0,891208170
480,249,1.0,891207975
432,288,5.0,889416456
918,190,5.0,891986720
189,137,4.0,893264407
666,195,3.0,880314272
929,271,2.0,880817603
666,153,4.0,880314103
900,294,4.0,877832113
765,222,2.0,880346340
269,186,2.0,891449670
745,207,2.0,880123609
103,294,4.0,880416515
361,603,5.0,879441215
875,753,3.0,876465188
918,179,2.0,891988337
894,744,3.0,880416072
758,364,4.0,882055394
924,202,4.0,886760020
592,1258,1.0,882608960
693,697,4.0,875482574
487,431,3.0,883529593
827,301,4.0,882201885
586,218,3.0,884060705
693,649,2.0,875483169
719,620,4.0,879359034
347,123,3.0,881654301
863,339,3.0,889289353
719,97,3.0,879360845
592,1016,4.0,882608145
758,1143,5.0,880672637
666,273,3.0,880313292
913,530,2.0,881367312
583,425,5.0,879384575
863,877,1.0,889289277
924,1,5.0,884371535
693,591,3.0,875482779
666,116,4.0,880313270
758,118,2.0,881978326
894,753,5.0,882404278
347,180,5.0,881654101
343,202,4.0,876406256
900,124,4.0,877832837
894,107,3.0,880993709
905,475,3.0,884984329
666,405,2.0,880313662
924,277,3.0,889286765
900,480,4.0,877833603
924,228,4.0,886327826
905,313,4.0,884982870
894,751,3.0,885427971
240,340,4.0,885775710
918,170,4.0,891987205
666,1013,3.0,880314029
875,481,5.0,876465370
79,10,5.0,891271901
875,172,4.0,876465072
461,575,2.0,885355930
487,385,4.0,883530454
758,479,5.0,881975539
913,656,3.0,881726004
666,127,5.0,880139180
894,45,4.0,882404250
719,456,1.0,879373729
72,518,4.0,880036824
913,183,4.0,880757553
863,306,5.0,889289570
879,127,5.0,887761249
800,751,4.0,887646980
662,13,4.0,880570265
866,302,2.0,891220955
592,410,5.0,882608402
530,443,4.0,883790943
863,1243,4.0,889289277
842,754,1.0,891218251
343,13,5.0,876402894
240,307,4.0,885775683
189,157,4.0,893265865
758,968,5.0,881976746
639,661,4.0,891239155
894,307,3.0,880415834
189,8,5.0,893265710
918,737,3.0,891988123
639,382,2.0,891239913
666,1154,3.0,880567658
855,86,2.0,879825462
842,751,4.0,891218192
910,289,3.0,881420491
894,327,4.0,881625708
924,121,4.0,886760071
342,149,5.0,874984788
686,11,4.0,879546083
240,748,3.0,885775831
72,58,4.0,880036638
675,286,4.0,889488431
894,748,3.0,879896233
770,15,5.0,875971902
693,97,5.0,875482604
487,67,3.0,884050247
666,640,4.0,880314477
800,292,5.0,887646979
801,354,4.0,890332645
347,249,5.0,881652683
719,64,5.0,879360442
342,88,1.0,875320644
162,122,2.0,877636300
666,499,4.0,880139562
592,15,5.0,882608457
666,310,5.0,880313163
478,946,2.0,889396917
463,866,3.0,877385862
323,847,3.0,878739225
770,326,4.0,876598016
693,521,5.0,875482092
586,183,4.0,884059196
770,328,3.0,875971736
666,213,4.0,880139120
478,283,4.0,889388137
913,273,3.0,881037670
666,98,4.0,880139381
269,202,2.0,891450405
924,742,3.0,886065661
592,58,5.0,882956388
21,619,2.0,874951416
924,173,5.0,885458060
391,187,4.0,877399030
269,1103,5.0,891447773
910,508,4.0,880821349
770,1012,5.0,875972730
463,1009,3.0,877386047
910,414,4.0,881421332
913,210,2.0,880826706
597,151,4.0,875342314
894,311,4.0,880993317
894,1379,4.0,879896673
918,64,4.0,891987025
693,191,2.0,875482136
769,235,3.0,885424186
342,1012,4.0,874984639
758,91,4.0,881977375
269,717,1.0,891456493
894,471,4.0,880416314
858,690,3.0,879459087
894,275,4.0,882404137
918,638,4.0,891987267
719,285,4.0,877917156
913,302,4.0,880794297
487,720,4.0,884036466
432,827,3.0,889416570
918,213,5.0,891988054
592,1022,5.0,885280183
666,194,3.0,880139348
799,174,5.0,879254026
666,7,4.0,880313329
586,288,4.0,884057861
918,606,4.0,891987132
866,887,3.0,891221165
229,316,1.0,891632347
918,16,4.0,891988560
269,65,4.0,891448072
719,88,3.0,888454637
81,116,3.0,876533504
758,488,3.0,881976262
894,1381,3.0,880993766
214,253,5.0,892668173
597,688,4.0,875339132
758,1023,4.0,880672855
924,258,3.0,884336994
894,900,3.0,887044070
675,1628,5.0,889489837
666,216,3.0,880139642
666,143,2.0,880568064
463,19,5.0,877385341
160,458,5.0,876768025
924,705,5.0,885457858
478,195,4.0,889396509
592,196,5.0,882955978
758,430,5.0,881975503
666,963,3.0,880139090
639,526,4.0,891239177
758,887,5.0,882322840
894,535,4.0,879896920
592,117,5.0,882608234
894,923,5.0,882404278
894,1010,4.0,880993662
592,285,5.0,882607910
894,111,3.0,880416102
913,432,3.0,881366721
758,38,3.0,881980408
586,184,2.0,884060807
900,288,2.0,877832113
639,604,4.0,891240520
875,183,5.0,876465144
858,100,3.0,880932746
269,52,4.0,891447329
365,1011,3.0,891304152
905,124,4.0,884983889
686,265,4.0,879545550
160,129,4.0,876768828
799,289,3.0,879253720
918,443,3.0,891988248
693,742,3.0,875483407
192,255,2.0,881367505
361,319,5.0,879440941
586,3,5.0,884068767
343,150,4.0,876402941
910,137,3.0,880822060
758,898,3.0,883287566
758,154,5.0,881975267
800,294,3.0,887645970
666,162,4.0,880568662
487,349,3.0,885239880
758,338,4.0,881295151
913,269,5.0,881725938
875,461,4.0,876466687
894,86,4.0,882404306
693,192,2.0,875482477
913,89,5.0,880794731
758,514,5.0,881974823
758,628,4.0,881977714
894,59,5.0,882404397
269,281,1.0,891451590
686,178,5.0,879546715
863,340,3.0,889288911
918,792,3.0,891986904
639,286,4.0,891238618
758,654,4.0,881975061
719,214,2.0,879360965
855,179,3.0,879825528
894,904,4.0,890409804
752,325,2.0,891208126
570,286,4.0,881262625
597,477,5.0,875339970
666,188,5.0,880314564
758,1527,3.0,888039070
464,520,5.0,878355167
269,23,5.0,891447773
719,87,2.0,879360617
666,527,4.0,880139253
264,150,5.0,886122952
480,152,4.0,891208390
929,174,3.0,879640329
894,13,4.0,882404137
666,180,4.0,880139562
770,258,5.0,875971568
894,14,4.0,880416472
24,655,5.0,875323915
693,449,2.0,875483407
894,909,3.0,889469007
189,792,5.0,893265741
913,222,3.0,881037459
343,496,5.0,876404426
586,118,4.0,884062671
827,689,3.0,882201884
586,159,4.0,884065719
769,1312,2.0,885424776
799,748,2.0,879253755
758,687,3.0,881295189
894,885,2.0,887044250
924,286,3.0,884337043
666,484,4.0,880139149
79,311,4.0,891271278
269,170,2.0,891447216
875,333,5.0,876464801
693,288,2.0,883975203
487,229,3.0,884042207
863,1678,1.0,889289570
918,921,4.0,891988029
597,1016,4.0,875342355
924,632,4.0,885458121
693,506,2.0,875484932
192,1265,3.0,881366585
693,471,3.0,875482653
863,752,4.0,889289277
693,195,4.0,875483847
879,222,4.0,887761460
752,621,1.0,891208491
639,511,4.0,891239240
758,531,5.0,881975061
924,923,5.0,886327748
