815,227,2.0,878695147
815,9,4.0,878691739
657,117,4.0,884240629
556,302,4.0,882135437
821,111,4.0,874793049
830,554,5.0,891561999
616,362,3.0,891224517
925,327,3.0,884717790
898,334,3.0,888294739
616,937,4.0,891224919
711,218,4.0,879994852
605,1,4.0,879365748
374,818,3.0,880394301
466,909,5.0,890284231
585,275,4.0,891283124
728,243,2.0,879442892
473,475,5.0,878157299
815,1157,2.0,884267828
657,744,4.0,884239566
835,234,5.0,891033857
861,740,4.0,881274760
820,333,5.0,887954878
711,403,4.0,879994513
204,269,4.0,892388976
518,240,1.0,876824079
898,539,3.0,888294441
168,181,4.0,884287298
374,1059,2.0,883627906
815,523,4.0,878693462
526,127,4.0,885682426
518,713,5.0,876823071
518,237,4.0,876823804
96,234,4.0,884403336
341,881,5.0,890757961
556,133,5.0,882136396
815,639,2.0,878696681
18,15,4.0,880131054
711,154,4.0,879992739
11,399,3.0,891905279
711,120,2.0,879992038
524,514,5.0,884634938
280,241,2.0,891700945
815,83,4.0,878695311
280,451,5.0,891701377
861,26,3.0,881274936
139,475,5.0,879538415
524,663,2.0,884635358
821,284,3.0,874792521
104,310,2.0,888442275
830,751,2.0,891464054
711,71,3.0,879994581
820,324,3.0,887955020
835,176,4.0,891035309
815,629,4.0,878695527
830,193,5.0,891898415
819,345,4.0,884618137
525,742,3.0,881085843
657,340,4.0,884237291
11,365,3.0,891904764
912,186,3.0,875966202
914,739,2.0,887124376
401,216,4.0,891032803
815,91,3.0,878696840
917,100,4.0,882910830
830,550,5.0,891561870
104,121,2.0,888466002
466,300,3.0,890282795
711,98,5.0,879992994
835,509,4.0,891035309
524,221,4.0,884323464
52,277,5.0,882922661
925,876,3.0,884717404
835,28,4.0,891034052
728,471,4.0,879443291
830,294,3.0,891464054
815,625,4.0,878694705
743,259,3.0,881277656
206,1433,1.0,888180049
18,50,4.0,880130155
711,214,4.0,879993871
835,486,4.0,891034084
821,125,4.0,874792860
524,792,4.0,884636519
420,493,3.0,891356864
466,195,4.0,890284857
815,79,4.0,878694493
168,845,4.0,884287668
914,313,3.0,887121969
753,98,5.0,891401366
711,88,5.0,886030557
815,226,3.0,878698704
422,339,2.0,879743848
711,186,3.0,879993237
821,484,5.0,874793898
524,6,5.0,884627388
830,174,5.0,891561606
815,686,5.0,878695092
230,423,5.0,880484825
815,230,5.0,878698098
925,788,3.0,884718204
821,471,4.0,874792752
815,613,5.0,878694983
753,64,4.0,891402379
288,210,3.0,886373509
835,591,4.0,891032579
280,403,3.0,891701506
830,427,5.0,891462531
524,676,3.0,884322379
568,1137,4.0,877907092
743,258,5.0,881277357
271,428,4.0,885849188
815,233,3.0,878694381
571,69,2.0,883354760
815,97,5.0,878694983
18,142,4.0,880131173
861,242,5.0,881274504
280,452,2.0,891702387
605,508,5.0,879425432
526,181,4.0,885682448
835,132,5.0,891033232
925,260,3.0,884717669
149,311,3.0,883512752
377,678,2.0,891297043
917,756,4.0,882911622
830,173,4.0,891464148
701,326,4.0,891446707
414,11,5.0,884999347
711,941,3.0,879994608
524,528,4.0,884634818
18,187,5.0,880130393
815,114,5.0,878695019
466,260,4.0,890283592
861,292,4.0,881274504
815,521,4.0,878694381
524,1540,2.0,884635326
820,328,2.0,887955079
750,886,3.0,879446114
753,313,5.0,891399135
830,566,3.0,891561937
11,382,3.0,891904573
524,488,4.0,884634707
711,1024,5.0,883589512
104,328,3.0,888442249
524,13,4.0,884323551
374,825,3.0,880394233
815,871,1.0,878693073
701,124,5.0,891447164
815,835,3.0,878694269
616,316,4.0,891224840
898,1296,4.0,888294942
701,269,5.0,891446488
898,343,3.0,888294805
525,293,3.0,881086108
511,343,3.0,890004892
835,505,3.0,891033857
278,302,3.0,891294959
914,732,2.0,887123465
835,988,3.0,891032391
401,211,4.0,891033092
815,143,5.0,878694665
835,127,4.0,891032536
140,321,4.0,879013651
280,33,3.0,891700715
605,523,5.0,879424345
859,1009,4.0,885775277
524,657,4.0,884634995
568,191,4.0,877907126
524,1073,5.0,884635287
925,561,3.0,884718100
401,99,4.0,891033582
917,268,4.0,882910409
616,301,3.0,891224748
835,205,3.0,891034084
482,286,3.0,887644023
374,595,3.0,880393921
815,1204,5.0,878696619
743,748,4.0,881277656
830,661,4.0,891462594
524,131,5.0,884636498
526,845,5.0,885682590
401,591,3.0,891032607
821,473,3.0,874792813
104,407,2.0,888465936
271,963,5.0,885848518
482,249,2.0,887644102
753,304,4.0,891399686
518,742,5.0,876823804
914,775,3.0,887124121
280,364,3.0,891702291
374,241,5.0,880939035
753,69,4.0,891401851
11,239,4.0,891904617
271,174,5.0,885848314
605,546,2.0,879429729
524,501,2.0,884636262
230,64,5.0,880484416
711,447,4.0,879994656
925,447,4.0,884717963
861,321,1.0,881274504
374,406,3.0,880936233
835,1045,4.0,891034023
914,381,3.0,887122325
835,257,3.0,891032738
18,381,4.0,880131474
448,874,3.0,891889281
140,988,3.0,879013719
524,56,4.0,884634849
104,471,3.0,888465290
271,125,3.0,885848062
324,268,4.0,880575045
652,748,3.0,882566948
815,427,5.0,887978255
280,216,5.0,891701685
821,95,5.0,874793898
821,281,3.0,874793218
568,529,4.0,877907877
374,654,3.0,880396622
193,159,4.0,889124191
374,27,4.0,880396444
525,7,3.0,881086051
701,312,3.0,891446730
835,606,5.0,891033200
401,185,4.0,891033523
835,160,3.0,891034219
917,282,4.0,882911480
912,28,4.0,875966756
526,271,3.0,885682124
280,946,4.0,891701027
750,338,3.0,879445961
835,378,4.0,891035309
518,235,4.0,876823597
374,137,2.0,880393511
835,928,3.0,891032899
917,879,2.0,882910604
556,523,5.0,882136205
859,381,4.0,885776352
835,685,4.0,891032627
526,298,4.0,885682528
898,271,3.0,888294567
150,291,4.0,878746764
835,465,3.0,891033957
701,292,4.0,891446754
280,379,5.0,891702171
18,28,3.0,880129527
466,7,4.0,890284819
374,546,5.0,880936389
18,56,5.0,880129454
711,167,2.0,879995146
568,523,3.0,877907877
835,405,3.0,891032793
925,217,2.0,884718100
526,125,2.0,885682657
401,429,3.0,891032847
652,328,4.0,882567058
861,462,4.0,881274698
711,408,5.0,886030557
754,127,4.0,879451420
271,427,5.0,885848518
131,536,5.0,883681723
711,958,5.0,876278721
830,418,3.0,891561540
830,732,5.0,891464415
271,176,3.0,885848640
830,87,4.0,891462594
835,285,4.0,891032792
815,179,2.0,878694228
439,268,4.0,882892424
316,223,4.0,880853849
414,433,5.0,884999394
830,424,1.0,891560972
912,479,4.0,875966107
306,257,4.0,876504354
271,43,3.0,885849817
914,781,5.0,887123464
701,19,5.0,891447164
524,58,4.0,884635031
271,315,4.0,885847170
605,930,2.0,879429706
316,323,1.0,880853152
18,83,5.0,880129877
168,1028,2.0,884287846
711,70,5.0,879993824
616,292,4.0,891224448
815,472,1.0,878692826
711,317,4.0,879993173
859,458,3.0,885775382
912,474,3.0,875965906
193,333,1.0,889123039
821,148,3.0,874792650
306,289,3.0,876503793
605,526,5.0,879426371
701,127,4.0,891447139
206,1233,1.0,888180018
728,286,3.0,879442532
753,173,5.0,891401757
859,763,4.0,885775699
830,222,3.0,891561065
830,451,4.0,892503035
861,45,5.0,881274698
711,582,5.0,879993605
652,879,3.0,882566924
374,196,1.0,880395426
743,9,5.0,881278061
835,200,4.0,891033927
18,962,4.0,880131631
917,237,5.0,882912385
925,98,4.0,884717862
511,678,2.0,890005076
482,294,4.0,887643365
420,286,4.0,891356790
422,271,3.0,879743635
821,389,5.0,874793469
859,288,4.0,885776056
898,327,5.0,888294529
753,653,4.0,891401851
912,653,3.0,875965906
925,816,3.0,884718156
740,271,2.0,879522753
815,403,4.0,878697532
859,118,3.0,885775193
754,286,3.0,879450947
401,88,4.0,891033319
605,333,4.0,880554130
466,679,3.0,890285159
711,161,4.0,879994495
374,925,3.0,880394301
272,134,5.0,879455176
193,347,4.0,889122906
374,823,1.0,880936476
374,181,3.0,880392846
898,272,4.0,888294375
830,134,3.0,891464054
482,258,2.0,887644023
711,306,5.0,879991049
711,200,4.0,879993918
898,315,5.0,888294375
711,387,4.0,879994777
422,323,3.0,875129668
815,121,2.0,878692344
280,411,3.0,891701871
753,187,3.0,891401851
524,1184,3.0,884637173
74,300,3.0,888333194
524,418,1.0,884637598
917,248,4.0,882912385
815,837,5.0,878694983
753,316,4.0,891399903
571,181,4.0,883354940
230,10,3.0,880485530
524,493,4.0,884638025
448,288,1.0,891887161
374,732,4.0,880395320
859,410,4.0,885776056
422,234,4.0,879744015
835,514,3.0,891033986
815,659,5.0,878694952
830,399,5.0,891561999
585,286,4.0,891281385
657,508,4.0,884239057
815,190,5.0,878693381
754,1197,3.0,879451841
524,429,2.0,884635358
830,49,5.0,892503093
815,1133,3.0,878697466
743,340,3.0,881277551
225,478,5.0,879539767
401,482,4.0,891033343
815,133,5.0,878694613
324,508,5.0,880575618
917,751,2.0,882910409
280,318,5.0,891700607
74,358,2.0,888333372
728,323,3.0,879442685
743,408,4.0,881277931
898,312,2.0,888294707
819,177,4.0,884105025
466,241,5.0,890284857
912,661,2.0,875965981
835,485,5.0,891033525
917,696,5.0,882912385
754,340,2.0,879451010
374,88,3.0,880395665
815,168,3.0,878693424
206,326,1.0,888179713
859,1008,4.0,885776056
568,430,3.0,877907834
820,286,4.0,887954853
914,1259,1.0,887123886
835,135,5.0,891033560
422,7,3.0,875129882
288,100,5.0,886629749
149,333,1.0,883512591
605,934,4.0,879425706
830,88,4.0,891464148
711,727,4.0,879993629
482,313,5.0,887643146
605,187,5.0,879425432
898,328,2.0,888294567
524,60,5.0,884634938
657,7,3.0,884239057
271,735,4.0,885849140
524,647,3.0,884634911
830,510,4.0,891561673
815,204,4.0,878693871
568,482,4.0,877907781
369,196,5.0,889428642
242,275,5.0,879741196
821,71,5.0,874793969
556,173,3.0,882136162
422,441,4.0,879744183
711,378,4.0,879995099
861,70,4.0,881274672
711,729,3.0,879994413
754,307,3.0,879451191
132,1019,3.0,891278867
204,9,5.0,892513979
917,763,3.0,882911480
230,627,5.0,880484661
524,117,3.0,884322113
401,203,4.0,891033288
568,524,2.0,877907281
912,517,4.0,875966458
743,242,4.0,881277267
524,174,4.0,884634911
585,14,4.0,891282808
815,443,3.0,878695055
374,193,4.0,883628973
11,107,4.0,891903276
525,181,4.0,881085740
914,216,3.0,887122324
753,269,5.0,891399367
526,272,5.0,885681860
835,187,4.0,891033078
711,905,3.0,886559521
657,327,1.0,884238247
401,634,1.0,891033319
861,10,3.0,881274739
925,288,5.0,884633224
819,533,4.0,884618086
815,313,5.0,884222552
861,116,4.0,881274739
18,133,5.0,880130713
230,549,5.0,880485380
711,49,4.0,879994903
815,732,5.0,878694106
830,431,3.0,891561737
835,225,2.0,891032898
859,1326,4.0,885775859
830,568,4.0,891561607
912,64,4.0,875966027
711,254,2.0,879992038
271,136,3.0,885848863
518,508,3.0,876823266
925,559,3.0,884717963
912,192,4.0,875966349
377,294,5.0,891296356
815,175,3.0,878694952
230,69,4.0,880484338
280,276,5.0,891700664
271,116,2.0,885847636
815,479,4.0,878694106
466,403,3.0,890284857
815,705,5.0,878693183
835,134,3.0,891033927
711,622,4.0,879993997
835,239,5.0,891034084
815,392,4.0,878697163
912,418,4.0,875966694
324,846,5.0,880575715
859,475,4.0,885776056
815,527,5.0,878693830
420,690,5.0,891357271
556,482,5.0,882136440
711,228,3.0,879993997
819,286,5.0,879952508
917,476,5.0,882912385
571,32,2.0,883355063
701,751,4.0,891446788
819,245,3.0,879952688
736,324,3.0,878708991
230,195,3.0,880484416
859,313,5.0,885774773
711,472,1.0,879991585
525,248,4.0,881085709
815,655,3.0,878694563
815,210,2.0,878698553
420,179,5.0,891356864
821,707,5.0,874793848
835,204,3.0,891033380
750,1280,1.0,879445877
585,198,5.0,891283921
819,304,4.0,879952565
271,244,2.0,886106039
466,33,4.0,890285113
139,744,5.0,879538169
466,510,2.0,890284857
821,495,5.0,874793574
401,663,1.0,891033549
914,402,5.0,887124376
912,523,4.0,875965830
306,285,4.0,876504354
912,648,3.0,875966616
711,258,4.0,876185488
815,167,2.0,878697705
18,317,5.0,880131144
898,313,4.0,888294375
859,151,2.0,885775067
271,1282,2.0,885847666
917,285,4.0,882911122
585,462,3.0,891283124
711,1289,2.0,879991458
466,121,3.0,890285034
815,88,4.0,878695176
374,82,4.0,880394484
711,83,5.0,879993628
835,523,3.0,891033560
711,419,5.0,879994581
925,325,4.0,884633349
414,270,5.0,884998972
524,134,5.0,884634848
374,471,4.0,880393056
711,94,2.0,879995728
524,471,4.0,884322169
711,157,3.0,879994608
912,659,5.0,875966202
819,147,5.0,884105025
374,25,5.0,880393191
386,181,3.0,877654961
815,444,2.0,878698407
11,229,4.0,891905878
830,487,5.0,891898415
743,286,3.0,881277602
568,134,5.0,877907092
526,258,3.0,885681860
711,723,5.0,879994852
701,237,5.0,891447198
754,273,3.0,879451516
835,632,5.0,891033747
917,405,3.0,882911215
861,463,3.0,881274698
912,507,3.0,875965906
616,327,3.0,891224558
556,321,4.0,882135994
815,229,3.0,878695527
525,147,3.0,881085893
815,265,5.0,878696181
526,313,5.0,885681934
271,466,4.0,885849490
272,69,4.0,879455113
912,174,3.0,875966756
861,509,5.0,881274739
585,652,4.0,891285658
104,9,2.0,888465201
925,219,3.0,884718099
585,30,4.0,891284393
821,459,5.0,874792698
280,222,3.0,891700624
701,1,4.0,891447139
473,285,4.0,878157404
466,684,4.0,890285034
819,258,2.0,879952538
466,92,4.0,890285034
193,487,5.0,889124287
820,302,5.0,887954906
711,203,4.0,879994433
616,302,5.0,891224517
585,283,4.0,891283124
898,316,5.0,888294739
835,616,4.0,891033718
524,212,5.0,884635326
917,473,3.0,882911390
861,737,3.0,881274883
711,133,5.0,879992739
898,310,4.0,888294441
912,268,2.0,875965695
821,597,3.0,874793022
925,672,3.0,884718099
206,336,1.0,888179928
605,274,3.0,879425663
511,340,4.0,890004687
925,324,4.0,884633348
711,151,4.0,876185920
18,116,5.0,880131358
753,328,3.0,891401167
11,324,1.0,891902222
830,648,5.0,891464148
439,1600,5.0,882893291
524,226,3.0,884635085
743,181,3.0,881277931
401,610,4.0,891033651
52,191,5.0,882923031
524,175,3.0,884634911
917,312,2.0,882910627
835,194,4.0,891034143
657,455,1.0,884239498
917,328,2.0,882910506
835,310,4.0,891035309
525,713,4.0,881086393
859,3,5.0,885775513
861,381,4.0,881274780
821,483,5.0,874793517
740,258,3.0,879522681
912,655,5.0,875966320
830,127,4.0,891464054
820,358,1.0,887954972
280,12,5.0,891700803
914,778,5.0,887122085
925,567,3.0,884718156
526,591,4.0,885682503
835,287,4.0,891035309
711,316,4.0,889911048
861,20,4.0,881274857
815,98,4.0,878693183
482,682,3.0,887644022
280,1063,3.0,891700607
750,258,3.0,879445755
912,498,5.0,875965830
526,245,2.0,885682124
912,610,4.0,875966027
815,559,3.0,878695877
753,183,1.0,891401798
912,646,3.0,875966429
316,304,3.0,880853193
96,423,5.0,884403057
821,22,5.0,874793418
524,150,2.0,884832650
815,144,4.0,878693989
753,89,3.0,891402240
711,91,4.0,879994413
11,11,2.0,891904271
585,313,3.0,891281385
11,747,3.0,891906426
711,549,4.0,879994719
820,347,4.0,887954853
740,1038,4.0,879523187
711,969,5.0,886030557
815,159,3.0,878694306
657,873,3.0,884238614
280,183,3.0,891700588
830,228,3.0,891561607
524,1107,4.0,884636262
374,117,5.0,880392846
815,228,5.0,878694735
374,477,1.0,885107929
917,289,4.0,882910457
830,151,3.0,891560596
324,321,3.0,880575002
556,135,2.0,882136252
917,3,1.0,882911567
917,255,3.0,882911158
280,585,3.0,891702441
324,742,5.0,880575493
861,213,5.0,881274759
821,504,4.0,874793848
711,51,4.0,879994778
526,123,3.0,885682614
401,188,1.0,891033267
556,243,1.0,882135994
815,588,5.0,878693906
571,144,2.0,883354992
917,121,1.0,882911567
374,504,4.0,880395973
225,479,4.0,879539614
821,993,4.0,874792570
912,419,4.0,875966756
374,411,3.0,880394088
835,1278,5.0,891032653
701,286,4.0,891446488
912,357,5.0,875966429
272,187,5.0,879455043
830,231,2.0,891561938
271,610,3.0,885848584
271,429,4.0,885848672
815,239,5.0,878694563
728,748,3.0,879442532
280,182,3.0,891700276
917,1,3.0,882910888
288,286,4.0,886372862
815,333,3.0,887978234
448,270,5.0,891888137
605,111,3.0,879425663
830,692,4.0,891464148
815,318,5.0,878693497
18,127,5.0,880129668
374,31,5.0,880396659
815,919,5.0,878691844
815,2,3.0,878696355
815,28,4.0,878694199
819,255,1.0,884105841
374,184,2.0,880939034
753,300,1.0,891401167
271,515,5.0,885848558
912,520,2.0,875966429
711,365,3.0,879995850
473,127,5.0,878157299
524,614,5.0,884634731
819,744,5.0,880382355
711,97,4.0,879993605
753,172,3.0,891401510
568,497,2.0,877907092
271,186,4.0,885848915
420,285,5.0,891356891
193,405,3.0,889125945
830,837,5.0,891462467
743,322,3.0,881277750
280,739,3.0,891701359
753,179,2.0,891401410
204,12,4.0,892513865
52,7,5.0,882922204
711,710,4.0,879994903
401,537,4.0,891033466
242,1355,5.0,879741196
324,410,5.0,880575449
568,611,3.0,877907782
52,288,3.0,882922454
230,203,2.0,880484890
815,515,5.0,878691739
605,64,5.0,879425432
820,258,3.0,887954853
912,616,3.0,875966065
898,309,5.0,888294805
861,475,3.0,881274760
193,1090,2.0,889124778
18,959,3.0,880131450
374,164,4.0,880937735
835,504,5.0,891033772
861,937,4.0,881274504
168,924,2.0,884287614
605,275,4.0,879366177
711,417,4.0,879994749
401,243,3.0,891031867
830,89,5.0,891561607
835,98,5.0,891034401
898,258,3.0,888294407
701,344,3.0,891446788
711,22,4.0,879993073
401,191,4.0,891032847
230,699,4.0,880484975
448,312,1.0,891888653
97,208,5.0,884239744
132,806,3.0,891278896
815,54,3.0,878696355
280,172,3.0,891700768
518,920,3.0,876824121
466,161,2.0,890285113
815,484,4.0,878693989
524,265,4.0,884636583
97,423,5.0,884239472
753,193,4.0,891401366
917,9,5.0,882912385
524,955,1.0,884637914
518,619,4.0,876823018
18,724,4.0,880132055
711,1190,3.0,886030579
420,547,4.0,891357104
815,514,1.0,878693183
815,151,4.0,878692207
821,294,4.0,874792194
861,305,4.0,881274504
271,28,5.0,885849025
821,14,4.0,874792369
524,519,4.0,884634818
304,274,4.0,884968415
140,288,3.0,879013617
917,628,5.0,882912385
280,588,5.0,891700803
815,380,3.0,878695744
524,430,3.0,884637914
18,357,4.0,880129421
316,97,5.0,880854142
473,150,5.0,878157329
150,14,4.0,878746889
168,1051,4.0,884288222
18,952,2.0,880130582
711,715,4.0,879994581
193,282,5.0,889124965
225,98,5.0,879539672
821,98,5.0,874793847
280,233,4.0,891702049
912,501,4.0,875966756
815,214,5.0,878693497
524,318,4.0,884635287
657,258,2.0,884238559
820,895,2.0,887955046
912,427,5.0,875965830
830,834,1.0,891899475
271,169,5.0,885848475
898,302,4.0,888294567
820,751,1.0,887955180
306,741,1.0,876504286
815,526,4.0,878696093
518,405,5.0,876823926
422,267,4.0,875655986
525,106,2.0,881086938
140,303,5.0,879013684
518,410,3.0,876823541
18,967,3.0,880131901
524,481,4.0,884634785
204,333,1.0,892391748
925,558,1.0,884718099
401,405,2.0,891032453
835,588,3.0,891033857
711,48,4.0,879993053
835,174,5.0,891033623
925,200,2.0,884717963
193,690,4.0,889123221
821,151,4.0,874792889
750,323,3.0,879445877
